,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.522505760192871,0.0,0.20900297164916992,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8843143926505614,0.8843143926505614,0.0,12
1,6.79150652885437,0.0,0.37399911880493164,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8845271475911293,0.8845271475911293,0.0,11
2,12.869507074356079,0.0,0.68499755859375,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8847526772055074,0.8847526772055074,0.0,10
3,18.674511432647705,0.0,0.9719948768615723,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8851092779998301,0.8851092779998301,0.0,9
4,24.13593626022339,0.0,1.250044345855713,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8851512062521237,0.8851512062521237,0.0,8
5,28.867350578308105,0.0,1.4378173351287842,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8853405809410566,0.8853405809410566,0.0,5
6,4.0645105838775635,0.0,0.186995267868042,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8852988691437803,0.8852988691437803,0.0,6
7,7.782506942749023,0.0,0.37000441551208496,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8858524993634898,0.8858524993634898,0.0,1
8,14.280508041381836,0.0,0.6629993915557861,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8852097130242826,0.8852097130242826,0.0,7
9,20.19948649406433,0.0,0.9203131198883057,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8857943449095694,0.8857943449095694,0.0,2
10,26.295016288757324,0.0,1.1370418071746826,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8857191373747665,0.8857191373747665,0.0,3
11,31.59224510192871,0.0,1.3950934410095215,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8856050955414012,0.8856050955414012,0.0,4
