,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.905510663986206,0.0,0.1990053653717041,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8934259573026093,0.8934259573026093,0.0,4
1,9.211171388626099,0.0,0.3659992218017578,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8934911242603549,0.8934911242603549,0.0,3
2,17.048170566558838,0.0,0.6459994316101074,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8936781609195402,0.8936781609195402,0.0,2
3,24.134169578552246,0.0,0.9180009365081787,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8927394134054603,0.8927394134054603,0.0,9
4,31.334170818328857,0.0,1.1699986457824707,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8926066751161807,0.8926066751161807,0.0,10
5,38.05530762672424,0.0,1.3910000324249268,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8939765143195065,0.8939765143195065,0.0,1
6,5.323511600494385,0.0,0.19099879264831543,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8920497840995683,0.8920497840995683,0.0,12
7,10.155166387557983,0.0,0.3210008144378662,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8925913396481732,0.8925913396481732,0.0,11
8,18.55416464805603,0.0,0.6150002479553223,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8934010152284264,0.8934010152284264,0.0,5
9,26.661169290542603,0.0,0.865001916885376,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8933975822132048,0.8933975822132048,0.0,6
10,34.09130573272705,0.0,1.1020007133483887,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8932465556588624,0.8932465556588624,0.0,7
11,41.16181182861328,0.0,1.3555052280426025,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.892814877430262,0.892814877430262,0.0,8
