,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.57916784286499,0.0,0.20900416374206543,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8944298875834671,0.8944298875834671,0.0,10
1,12.509167671203613,0.0,0.40000009536743164,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8943994601889339,0.8943994601889339,0.0,12
2,23.1633517742157,0.0,0.7479972839355469,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8950210970464134,0.8950210970464134,0.0,8
3,32.47834610939026,0.0,0.9290056228637695,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8958649789029536,0.8958649789029536,0.0,1
4,41.42948031425476,0.0,1.2049999237060547,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8950789229340762,0.8950789229340762,0.0,7
5,50.30848026275635,0.0,1.4579999446868896,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8952252404251729,0.8952252404251729,0.0,6
6,7.179170370101929,0.0,0.1940000057220459,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8948080500591916,0.8948080500591916,0.0,9
7,13.842167615890503,0.0,0.3549997806549072,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8944172710406477,0.8944172710406477,0.0,11
8,24.56734609603882,0.0,0.6389999389648438,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8958192852326367,0.8958192852326367,0.0,2
9,34.42634177207947,0.0,0.872999906539917,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8953263157894736,0.8953263157894736,0.0,4
10,43.60447883605957,0.0,1.130990743637085,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8954595232078175,0.8954595232078175,0.0,3
11,52.48748016357422,0.0,1.4146232604980469,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8952734012974977,0.8952734012974977,0.0,5
