,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.6992106437683105,0.0,0.19800209999084473,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8903028760498854,0.8903028760498854,0.0,11
1,8.903212547302246,0.0,0.3279988765716553,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8917272881069194,0.8917272881069194,0.0,1
2,16.59521198272705,0.0,0.6659994125366211,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8903727495562505,0.8903727495562505,0.0,10
3,24.006502628326416,0.0,0.9499995708465576,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8909567718467135,0.8909567718467135,0.0,4
4,31.022579669952393,0.0,1.132000207901001,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8907676699357456,0.8907676699357456,0.0,6
5,37.73115396499634,0.0,1.378401279449463,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8903924221921515,0.8903924221921515,0.0,8
6,5.202214002609253,0.0,0.19899654388427734,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.890224291155311,0.890224291155311,0.0,12
7,9.910210132598877,0.0,0.3220021724700928,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8903738792082558,0.8903738792082558,0.0,9
8,18.31020975112915,0.0,0.614999532699585,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.891052230593414,0.891052230593414,0.0,3
9,26.04261565208435,0.0,0.868999719619751,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8914643431181796,0.8914643431181796,0.0,2
10,33.19537019729614,0.0,1.0899996757507324,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8906738817958908,0.8906738817958908,0.0,7
11,40.78334093093872,0.0,1.3319973945617676,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8908614422182772,0.8908614422182772,0.0,5
