,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.8040008544921875,0.0,0.1829991340637207,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8934113457135587,0.8934113457135587,0.0,11
1,11.383083581924438,0.0,0.337998628616333,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8939124544915756,0.8939124544915756,0.0,6
2,21.136080741882324,0.0,0.678001880645752,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.893743120819575,0.893743120819575,0.0,8
3,29.48241090774536,0.0,0.8800003528594971,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8936062246278756,0.8936062246278756,0.0,10
4,38.256731271743774,0.0,1.1299972534179688,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8937394247038917,0.8937394247038917,0.0,9
5,46.13173007965088,0.0,1.4159986972808838,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8938906752411575,0.8938906752411575,0.0,7
6,6.486986398696899,0.0,0.18600916862487793,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8919949174078781,0.8919949174078781,0.0,12
7,12.470080137252808,0.0,0.3220043182373047,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8943899966204799,0.8943899966204799,0.0,1
8,22.54707956314087,0.0,0.6059980392456055,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8939765143195065,0.8939765143195065,0.0,5
9,32.424734354019165,0.0,0.8369991779327393,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8941096932307951,0.8941096932307951,0.0,4
10,40.80473613739014,0.0,1.1170003414154053,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8942787120763965,0.8942787120763965,0.0,3
11,49.57603931427002,0.0,1.3405077457427979,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8943322915786807,0.8943322915786807,0.0,2
