,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.3774819374084473,0.0,0.04500937461853027,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9616444161898708,0.9616444161898708,0.0,1
1,2.7126150131225586,0.0,0.10096383094787598,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9605932203389831,0.9605932203389831,0.0,10
2,4.972270250320435,0.0,0.19733905792236328,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9606432501057977,0.9606432501057977,0.0,6
3,7.231768846511841,0.0,0.2722177505493164,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9606432501057977,0.9606432501057977,0.0,6
4,9.53183126449585,0.0,0.3437681198120117,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9612534406097819,0.9612534406097819,0.0,2
5,11.550473690032959,0.0,0.4490344524383545,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9608465608465608,0.9608465608465608,0.0,4
6,1.4224913120269775,0.0,0.054758310317993164,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9597457627118645,0.9597457627118645,0.0,12
7,2.7816836833953857,0.0,0.08570194244384766,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9601863617111392,0.9601863617111392,0.0,11
8,5.061946153640747,0.0,0.19925618171691895,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9610664409648753,0.9610664409648753,0.0,3
9,7.5469067096710205,0.0,0.30988383293151855,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9606432501057977,0.9606432501057977,0.0,6
10,9.681004524230957,0.0,0.33293962478637695,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9606432501057977,0.9606432501057977,0.0,6
11,12.017651081085205,0.0,0.4229700565338135,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.960829980944315,0.960829980944315,0.0,5
