,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5186922550201416,0.0,0.05682730674743652,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9603729603729604,0.9603729603729604,0.0,5
1,2.893937349319458,0.0,0.09986329078674316,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9607801568793725,0.9607801568793725,0.0,3
2,5.450990915298462,0.0,0.17744946479797363,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9610334603981364,0.9610334603981364,0.0,1
3,7.994642496109009,0.0,0.26900482177734375,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9608133869942809,0.9608133869942809,0.0,2
4,10.222254753112793,0.0,0.3288242816925049,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9599661088752383,0.9599661088752383,0.0,6
5,12.679195165634155,0.0,0.4420044422149658,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9606265876375953,0.9606265876375953,0.0,4
6,1.5267763137817383,0.0,0.05980992317199707,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9581652155447017,0.9581652155447017,0.0,12
7,3.024718999862671,0.0,0.09013128280639648,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9586601653593386,0.9586601653593386,0.0,11
8,5.688182830810547,0.0,0.17714595794677734,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9595424698157171,0.9595424698157171,0.0,8
9,8.067893028259277,0.0,0.2843315601348877,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9593220338983052,0.9593220338983052,0.0,10
10,10.760527849197388,0.0,0.3509955406188965,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9593392630241423,0.9593392630241423,0.0,9
11,13.015110731124878,0.0,0.4257931709289551,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9597628123676408,0.9597628123676408,0.0,7
