,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.6078743934631348,0.0,0.06568288803100586,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9617255233664622,0.9617255233664622,0.0,1
1,3.1239020824432373,0.0,0.11794543266296387,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9596450454257343,0.9596450454257343,0.0,4
2,5.808929204940796,0.0,0.19623041152954102,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.959662090813094,0.959662090813094,0.0,2
3,8.406725883483887,0.0,0.3134737014770508,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.959662090813094,0.959662090813094,0.0,2
4,10.64658522605896,0.0,0.38497328758239746,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9596450454257343,0.9596450454257343,0.0,4
5,13.23979663848877,0.0,0.4453716278076172,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.959425190194421,0.959425190194421,0.0,10
6,1.8020765781402588,0.0,0.06766748428344727,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9595938227205415,0.9595938227205415,0.0,6
7,3.250883102416992,0.0,0.08979034423828125,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.959425190194421,0.959425190194421,0.0,10
8,6.164634704589844,0.0,0.20456433296203613,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9594423320659062,0.9594423320659062,0.0,8
9,8.750061988830566,0.0,0.2790236473083496,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9594423320659062,0.9594423320659062,0.0,8
10,11.257609844207764,0.0,0.3568434715270996,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9594765723934151,0.9594765723934151,0.0,7
11,13.717689990997314,0.0,0.4361550807952881,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9592397043294616,0.9592397043294616,0.0,12
