,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5568554401397705,0.0,0.059749603271484375,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9595596019479143,0.9595596019479143,0.0,12
1,3.023264169692993,0.0,0.11672139167785645,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9595767195767196,0.9595767195767196,0.0,11
2,5.622732639312744,0.0,0.18638920783996582,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9600169240533107,0.9600169240533107,0.0,8
3,8.067626953125,0.0,0.27892088890075684,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9600169240533107,0.9600169240533107,0.0,8
4,10.563336849212646,0.0,0.3590271472930908,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9602368866328257,0.9602368866328257,0.0,5
5,12.77455997467041,0.0,0.43660879135131836,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9602536997885835,0.9602536997885835,0.0,4
6,1.5568554401397705,0.0,0.059749603271484375,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9608631267188492,0.9608631267188492,0.0,2
7,3.108067512512207,0.0,0.08883142471313477,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9606432501057977,0.9606432501057977,0.0,3
8,5.740360975265503,0.0,0.18027210235595703,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9608796785789808,0.9608796785789808,0.0,1
9,8.321677684783936,0.0,0.26616907119750977,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9602032176121931,0.9602032176121931,0.0,6
10,10.917317628860474,0.0,0.33275938034057617,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9602032176121931,0.9602032176121931,0.0,6
11,13.238947629928589,0.0,0.4234194755554199,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.96,0.96,0.0,10
