,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.324228048324585,0.0,0.05205130577087402,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9591879890040178,0.9591879890040178,0.0,7
1,2.539585828781128,0.0,0.08025979995727539,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9585623678646935,0.9585623678646935,0.0,9
2,4.761820316314697,0.0,0.19432663917541504,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9598138747884941,0.9598138747884941,0.0,3
3,7.051341772079468,0.0,0.268970251083374,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.959830866807611,0.959830866807611,0.0,2
4,8.994229316711426,0.0,0.3731687068939209,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9600169240533107,0.9600169240533107,0.0,1
5,11.023130655288696,0.0,0.43352198600769043,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9598138747884941,0.9598138747884941,0.0,3
6,1.424088716506958,0.0,0.059816598892211914,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9576809140922556,0.9576809140922556,0.0,12
7,2.739414691925049,0.0,0.08966946601867676,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.958324518722234,0.958324518722234,0.0,10
8,5.073888063430786,0.0,0.1807570457458496,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.958324518722234,0.958324518722234,0.0,10
9,7.20085883140564,0.0,0.2687416076660156,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9587476200550031,0.9587476200550031,0.0,8
10,9.367398023605347,0.0,0.3508892059326172,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9592052420207144,0.9592052420207144,0.0,5
11,11.340073823928833,0.0,0.42450594902038574,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9592052420207144,0.9592052420207144,0.0,5
