,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.8370246887207031,0.0,0.05983424186706543,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.959079283887468,0.959079283887468,0.0,2
1,1.6770672798156738,0.0,0.094818115234375,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9593184238551651,0.9593184238551651,0.0,1
2,3.112199544906616,0.0,0.20592069625854492,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9588749200937566,0.9588749200937566,0.0,6
3,4.489012956619263,0.0,0.25437235832214355,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.959079283887468,0.959079283887468,0.0,2
4,5.9235029220581055,0.0,0.3433842658996582,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9584310381581752,0.9584310381581752,0.0,9
5,7.134246587753296,0.0,0.41701173782348633,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.959079283887468,0.959079283887468,0.0,2
6,0.9217557907104492,0.0,0.059859275817871094,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9581911262798635,0.9581911262798635,0.0,11
7,1.7668836116790771,0.0,0.08296942710876465,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9582089552238807,0.9582089552238807,0.0,10
8,3.346022367477417,0.0,0.17961931228637695,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9581911262798635,0.9581911262798635,0.0,11
9,4.696519136428833,0.0,0.24872112274169922,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9590618336886995,0.9590618336886995,0.0,5
10,6.1482603549957275,0.0,0.3373689651489258,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9588573864847579,0.9588573864847579,0.0,7
11,7.4623472690582275,0.0,0.4235663414001465,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9588573864847579,0.9588573864847579,0.0,7
