,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5857384204864502,0.0,0.059790611267089844,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9586323343182778,0.9586323343182778,0.0,12
1,3.087975263595581,0.0,0.11189055442810059,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9592224804563702,0.9592224804563702,0.0,10
2,5.5980424880981445,0.0,0.21561098098754883,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9602872834812,0.9602872834812,0.0,2
3,8.042529344558716,0.0,0.2847118377685547,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9603040540540541,0.9603040540540541,0.0,1
4,10.555572509765625,0.0,0.3620162010192871,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.959847844463229,0.959847844463229,0.0,6
5,12.667726755142212,0.0,0.4632139205932617,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9602872834812,0.9602872834812,0.0,2
6,1.6854913234710693,0.0,0.04936957359313965,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9598986914309835,0.9598986914309835,0.0,5
7,3.1420698165893555,0.0,0.08973884582519531,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9586497890295359,0.9586497890295359,0.0,11
8,5.988398790359497,0.0,0.18966460227966309,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.959915611814346,0.959915611814346,0.0,4
9,8.524239778518677,0.0,0.2530059814453125,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.959493670886076,0.959493670886076,0.0,7
10,10.85765266418457,0.0,0.3561058044433594,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9592741084617008,0.9592741084617008,0.0,9
11,13.234497308731079,0.0,0.4448974132537842,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.959493670886076,0.959493670886076,0.0,7
