,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,70.44818663597107,0.0,3.5011847019195557,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8863238894718434,0.8863238894718434,0.0,13
1,96.05318212509155,0.0,16.955220460891724,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.7960236331238862,0.7960236331238862,0.0,18
2,68.98436641693115,0.0,3.5971388816833496,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8863238894718434,0.8863238894718434,0.0,13
3,86.11976361274719,0.0,13.62605333328247,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8756842662899523,0.8756842662899523,0.0,17
4,72.52666306495667,0.0,3.419731616973877,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8863238894718434,0.8863238894718434,0.0,13
5,80.28803849220276,0.0,12.30840802192688,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8888502650560528,0.8888502650560528,0.0,3
6,67.89509677886963,0.0,2.8921988010406494,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8880538320370531,0.8880538320370531,0.0,9
7,85.79989576339722,0.0,13.712193965911865,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8761702879349937,0.8761702879349937,0.0,16
8,68.72604656219482,0.0,3.100428819656372,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8880538320370531,0.8880538320370531,0.0,9
9,78.52246689796448,0.0,12.055118322372437,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8884041532152517,0.8884041532152517,0.0,4
10,68.5581545829773,0.0,3.008308172225952,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8880538320370531,0.8880538320370531,0.0,9
11,71.10202717781067,0.0,11.833597898483276,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8907548476454293,0.8907548476454293,0.0,2
12,76.23285055160522,0.0,2.792266607284546,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8880733944954128,0.8880733944954128,0.0,6
13,81.64131236076355,0.0,11.424320220947266,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8879762320866829,0.8879762320866829,0.0,12
14,75.7797462940216,0.0,2.7179365158081055,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8880733944954128,0.8880733944954128,0.0,6
15,25.64566445350647,0.0,7.920238494873047,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8882501524257469,0.8882501524257469,0.0,5
16,24.048437118530273,0.0,1.6646523475646973,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8880733944954128,0.8880733944954128,0.0,6
17,25.70664119720459,0.0,7.287852764129639,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8931955211024978,0.8931955211024978,0.0,1
