,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,157.46621417999268,0.0,4.626531362533569,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8874334119290892,0.8874334119290892,0.0,13
1,214.33273673057556,0.0,19.00453233718872,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.7962581852198317,0.7962581852198317,0.0,18
2,156.87001967430115,0.0,4.67584228515625,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8874334119290892,0.8874334119290892,0.0,13
3,186.54845571517944,0.0,13.832576990127563,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8745589273112208,0.8745589273112208,0.0,17
4,157.06891918182373,0.0,4.8706066608428955,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8874334119290892,0.8874334119290892,0.0,13
5,164.92557311058044,0.0,12.825546979904175,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8899704501998956,0.8899704501998956,0.0,7
6,145.3289074897766,0.0,4.13824200630188,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8901118099231308,0.8901118099231308,0.0,4
7,186.37695217132568,0.0,13.716963052749634,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8746468926553671,0.8746468926553671,0.0,16
8,145.15650725364685,0.0,4.075814485549927,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8901118099231308,0.8901118099231308,0.0,4
9,157.79283380508423,0.0,14.631973505020142,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8888501134182516,0.8888501134182516,0.0,11
10,145.78047919273376,0.0,4.0611958503723145,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8901118099231308,0.8901118099231308,0.0,4
11,140.99956703186035,0.0,13.905885457992554,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8920863309352517,0.8920863309352517,0.0,2
12,170.43464374542236,0.0,2.8369743824005127,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8895292987512008,0.8895292987512008,0.0,8
13,155.5704026222229,0.0,14.583123445510864,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8885197167089272,0.8885197167089272,0.0,12
14,171.14084792137146,0.0,2.955371379852295,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8895292987512008,0.8895292987512008,0.0,8
15,57.81233215332031,0.0,8.680744647979736,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8901280822514593,0.8901280822514593,0.0,3
16,62.2255744934082,0.0,2.2349724769592285,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8895292987512008,0.8895292987512008,0.0,8
17,71.37557291984558,0.0,8.006657123565674,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8937273198548471,0.8937273198548471,0.0,1
