,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,62.60581421852112,0.0,3.524135112762451,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8870812560132948,0.8870812560132948,0.0,13
1,86.591299533844,0.0,17.583528995513916,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.7962511715089035,0.7962511715089035,0.0,18
2,61.38895654678345,0.0,3.0956389904022217,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8870812560132948,0.8870812560132948,0.0,13
3,76.737797498703,0.0,13.705983877182007,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8757386012875915,0.8757386012875915,0.0,17
4,62.38460326194763,0.0,3.4295027256011963,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8870812560132948,0.8870812560132948,0.0,13
5,71.57896947860718,0.0,12.638919353485107,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8882521489971347,0.8882521489971347,0.0,3
6,63.971062660217285,0.0,2.956268072128296,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.888248143294015,0.888248143294015,0.0,4
7,76.93558192253113,0.0,13.333208560943604,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8759819931150145,0.8759819931150145,0.0,16
8,65.0870578289032,0.0,3.0193111896514893,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.888248143294015,0.888248143294015,0.0,4
9,71.59950256347656,0.0,11.92799186706543,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8878031757110452,0.8878031757110452,0.0,12
10,63.69470763206482,0.0,3.2022743225097656,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.888248143294015,0.888248143294015,0.0,4
11,64.80620408058167,0.0,11.899341106414795,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8903706269483893,0.8903706269483893,0.0,2
12,72.39550518989563,0.0,2.76939058303833,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8880153738644304,0.8880153738644304,0.0,9
13,71.03842735290527,0.0,12.400601625442505,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8880349344978166,0.8880349344978166,0.0,8
14,71.89995622634888,0.0,2.6556055545806885,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8880153738644304,0.8880153738644304,0.0,9
15,24.337952375411987,0.0,7.7188498973846436,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8881149325206792,0.8881149325206792,0.0,7
16,21.484540224075317,0.0,1.6278109550476074,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8880153738644304,0.8880153738644304,0.0,9
17,23.22337293624878,0.0,7.362383604049683,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8928325292901448,0.8928325292901448,0.0,1
