,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.22621822357177734,0.0,307.2036564350128,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.7899291896144768,0.7899291896144768,0.0,4
1,0.24500322341918945,0.0,278.712308883667,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.7970925650232068,0.7970925650232068,0.0,1
2,0.17825698852539062,0.0,304.3083426952362,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.7755585955312357,0.7755585955312357,0.0,10
3,0.25851893424987793,0.0,281.4904885292053,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.7824256292906178,0.7824256292906178,0.0,7
4,0.29526376724243164,0.0,304.7723500728607,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.7845693147789325,0.7845693147789325,0.0,5
5,0.27126288414001465,0.0,279.95064902305603,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.7924362357080035,0.7924362357080035,0.0,2
6,0.29526305198669434,0.0,303.0089557170868,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.7745905347932314,0.7745905347932314,0.0,11
7,0.3210024833679199,0.0,281.0117120742798,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.7826401446654611,0.7826401446654611,0.0,6
8,0.1550590991973877,0.0,307.56635761260986,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.7811477584224954,0.7811477584224954,0.0,8
9,0.25600290298461914,0.0,280.38265466690063,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.7904669088331708,0.7904669088331708,0.0,3
10,0.21126437187194824,0.0,305.2913382053375,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.7734056987788331,0.7734056987788331,0.0,12
11,0.2162630558013916,0.0,278.8750469684601,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.779700739138273,0.779700739138273,0.0,9
