,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.2844729423522949,0.0,165.05438828468323,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.788688138256088,0.788688138256088,0.0,3
1,0.31468701362609863,0.0,155.44475388526917,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.79656712496716,0.79656712496716,0.0,1
2,0.17826151847839355,0.0,172.71324133872986,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.7725070834475823,0.7725070834475823,0.0,11
3,0.12446761131286621,0.0,156.50205755233765,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.7793754006777176,0.7793754006777176,0.0,7
4,0.11772990226745605,0.0,172.33083415031433,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.783659784718546,0.783659784718546,0.0,5
5,0.13178420066833496,0.0,153.88567090034485,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.7905138339920948,0.7905138339920948,0.0,2
6,0.10945582389831543,0.0,173.37788939476013,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.77345164795364,0.77345164795364,0.0,10
7,0.11565995216369629,0.0,155.483966588974,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.7780792186652198,0.7780792186652198,0.0,8
8,0.12879347801208496,0.0,170.972243309021,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.7800265134776845,0.7800265134776845,0.0,6
9,0.10569071769714355,0.0,153.6573235988617,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.7864809722345426,0.7864809722345426,0.0,4
10,0.09009099006652832,0.0,166.8107349872589,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.7713613323678493,0.7713613323678493,0.0,12
11,0.14278435707092285,0.0,154.7312717437744,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.7775175644028103,0.7775175644028103,0.0,9
