,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.22438335418701172,0.0,1.1375019550323486,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.828051948051948,0.828051948051948,0.0,5
1,0.19504213333129883,0.0,0.8193359375,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.837032558942914,0.837032558942914,0.0,1
2,0.1960451602935791,0.0,1.1374125480651855,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.8158767135561329,0.8158767135561329,0.0,12
3,0.23038363456726074,0.0,1.157796859741211,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.8295860099928622,0.8295860099928622,0.0,3
4,0.20207667350769043,0.0,1.2944481372833252,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.8275862068965517,0.8275862068965517,0.0,6
5,0.20207667350769043,0.0,1.2457220554351807,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.8334488734835355,0.8334488734835355,0.0,2
6,0.20207667350769043,0.0,1.4440736770629883,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.8192365600921088,0.8192365600921088,0.0,10
7,0.23038363456726074,0.0,1.271141529083252,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.8256978289765176,0.8256978289765176,0.0,7
8,0.17273283004760742,0.0,1.5229847431182861,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.8214720723855924,0.8214720723855924,0.0,9
9,0.22838377952575684,0.0,1.3085322380065918,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.8293871866295264,0.8293871866295264,0.0,4
10,0.19504213333129883,0.0,1.4561262130737305,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.8168815115663076,0.8168815115663076,0.0,11
11,0.21838736534118652,0.0,1.4047281742095947,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.8217122683142102,0.8217122683142102,0.0,8
