,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.907930850982666,0.0,0.20105814933776855,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8985943775100401,0.8985943775100401,0.0,3
1,11.222133159637451,0.0,0.34705662727355957,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8986960882647945,0.8986960882647945,0.0,2
2,20.659853219985962,0.0,0.6286768913269043,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8973009108381381,0.8973009108381381,0.0,8
3,30.06930446624756,0.0,0.9040234088897705,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8985555648325957,0.8985555648325957,0.0,5
4,37.89955997467041,0.0,1.1681411266326904,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8987563642433855,0.8987563642433855,0.0,1
5,46.179312229156494,0.0,1.461425542831421,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.898572501878287,0.898572501878287,0.0,4
6,6.5316081047058105,0.0,0.17511224746704102,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.895772289660946,0.895772289660946,0.0,12
7,12.31315565109253,0.0,0.3518509864807129,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8966496783357006,0.8966496783357006,0.0,11
8,22.332683086395264,0.0,0.59086012840271,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8977614433678583,0.8977614433678583,0.0,6
9,32.13808274269104,0.0,0.8577880859375,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8975365344467641,0.8975365344467641,0.0,7
10,40.47537302970886,0.0,1.1406745910644531,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.897271134106651,0.897271134106651,0.0,9
11,49.527015686035156,0.0,1.391418218612671,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8972025052192066,0.8972025052192066,0.0,10
