,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.062689304351807,0.0,0.23070526123046875,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8934111759799834,0.8934111759799834,0.0,11
1,11.334951162338257,0.0,0.38852667808532715,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8940921589867511,0.8940921589867511,0.0,10
2,20.758575439453125,0.0,0.7340917587280273,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8952190571380976,0.8952190571380976,0.0,8
3,29.737101078033447,0.0,1.0310108661651611,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8964942959447081,0.8964942959447081,0.0,1
4,37.33409285545349,0.0,1.2615034580230713,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8955174137643727,0.8955174137643727,0.0,4
5,45.5353422164917,0.0,1.5846672058105469,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8954253812182318,0.8954253812182318,0.0,5
6,6.462938070297241,0.0,0.20136308670043945,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8933789763713785,0.8933789763713785,0.0,12
7,11.984411001205444,0.0,0.37444281578063965,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8944430559026909,0.8944430559026909,0.0,9
8,22.304988384246826,0.0,0.6597580909729004,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8952936276551436,0.8952936276551436,0.0,7
9,31.374884843826294,0.0,0.9408254623413086,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8956268221574344,0.8956268221574344,0.0,3
10,40.169904470443726,0.0,1.2405521869659424,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8953459328948464,0.8953459328948464,0.0,6
11,48.503353118896484,0.0,1.5193555355072021,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8956963289769417,0.8956963289769417,0.0,2
