,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.488533020019531,0.0,0.17977643013000488,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8857383966244726,0.8857383966244726,0.0,7
1,8.617009162902832,0.0,0.3109016418457031,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8849691957127183,0.8849691957127183,0.0,12
2,16.406118154525757,0.0,0.5931177139282227,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8850109593660428,0.8850109593660428,0.0,11
3,23.698537588119507,0.0,0.8099942207336426,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8853674983142279,0.8853674983142279,0.0,10
4,30.349000692367554,0.0,1.0506620407104492,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8857985672144963,0.8857985672144963,0.0,6
5,37.19789981842041,0.0,1.2877800464630127,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.885591434111795,0.885591434111795,0.0,9
6,5.142505168914795,0.0,0.15670323371887207,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8856107224142291,0.8856107224142291,0.0,8
7,9.845007181167603,0.0,0.30606579780578613,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8862467324394975,0.8862467324394975,0.0,5
8,18.253437995910645,0.0,0.557044267654419,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8864172564880352,0.8864172564880352,0.0,3
9,26.031402826309204,0.0,0.775296688079834,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8864018848872433,0.8864018848872433,0.0,4
10,33.03549003601074,0.0,1.0273411273956299,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8868321413546486,0.8868321413546486,0.0,1
11,40.44083905220032,0.0,1.2722225189208984,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8864955826672276,0.8864955826672276,0.0,2
