,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.1460771560668945,0.0,0.21892237663269043,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8955248849853618,0.8955248849853618,0.0,12
1,10.280019521713257,0.0,0.3792438507080078,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8972774344412894,0.8972774344412894,0.0,6
2,18.76725959777832,0.0,0.6573710441589355,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8975471383280494,0.8975471383280494,0.0,2
3,26.388434171676636,0.0,0.9334630966186523,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8974615898463593,0.8974615898463593,0.0,3
4,33.24657583236694,0.0,1.196108341217041,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.896661101836394,0.896661101836394,0.0,11
5,41.058598041534424,0.0,1.4701902866363525,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8967187108624864,0.8967187108624864,0.0,10
6,5.788711309432983,0.0,0.20317363739013672,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8974166039628793,0.8974166039628793,0.0,5
7,10.742833852767944,0.0,0.33118319511413574,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8971385667806789,0.8971385667806789,0.0,8
8,20.0924174785614,0.0,0.6408734321594238,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8967531925548785,0.8967531925548785,0.0,9
9,28.253490686416626,0.0,0.8734889030456543,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.897448724362181,0.897448724362181,0.0,4
10,36.12863612174988,0.0,1.137451410293579,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8975983989326218,0.8975983989326218,0.0,1
11,44.0462064743042,0.0,1.4168941974639893,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8971557260822421,0.8971557260822421,0.0,7
