,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5930843353271484,0.0,0.11495041847229004,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.869896923950978,0.869896923950978,0.0,1
1,3.1370160579681396,0.0,0.20658540725708008,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.869896923950978,0.869896923950978,0.0,1
2,5.507530212402344,0.0,0.32671284675598145,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.869896923950978,0.869896923950978,0.0,1
3,7.8856940269470215,0.0,0.4785115718841553,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.869896923950978,0.869896923950978,0.0,1
4,10.19014835357666,0.0,0.5978202819824219,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.869896923950978,0.869896923950978,0.0,1
5,12.330343246459961,0.0,0.7629036903381348,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.869896923950978,0.869896923950978,0.0,1
6,1.5699470043182373,0.0,0.1130073070526123,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.869896923950978,0.869896923950978,0.0,1
7,3.055910587310791,0.0,0.180206298828125,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.869896923950978,0.869896923950978,0.0,1
8,5.6122071743011475,0.0,0.3367643356323242,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.869896923950978,0.869896923950978,0.0,1
9,7.820637464523315,0.0,0.47042155265808105,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.869896923950978,0.869896923950978,0.0,1
10,10.011318683624268,0.0,0.6010458469390869,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.869896923950978,0.869896923950978,0.0,1
11,12.005716800689697,0.0,0.7423908710479736,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.869896923950978,0.869896923950978,0.0,1
