,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.2417447566986084,0.0,252.4684829711914,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.7882930248860849,0.7882930248860849,0.0,3
1,0.23039841651916504,0.0,248.09915852546692,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.7939239617174466,0.7939239617174466,0.0,1
2,0.23626971244812012,0.0,249.36542868614197,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.7791422287390029,0.7791422287390029,0.0,12
3,0.10632514953613281,0.0,273.03142523765564,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.784324522760646,0.784324522760646,0.0,7
4,0.11412596702575684,0.0,272.4028043746948,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.7851956791216576,0.7851956791216576,0.0,5
5,0.1190035343170166,0.0,248.399183511734,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.791056694170881,0.791056694170881,0.0,2
6,0.09435486793518066,0.0,273.02374792099,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.7802217778585712,0.7802217778585712,0.0,10
7,0.13170623779296875,0.0,248.41530966758728,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.784573502722323,0.784573502722323,0.0,6
8,0.15688133239746094,0.0,264.9169204235077,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.7831025914093006,0.7831025914093006,0.0,9
9,0.09827995300292969,0.0,277.35679149627686,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.7875122298318955,0.7875122298318955,0.0,4
10,0.13179636001586914,0.0,272.88866114616394,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.7796395254053075,0.7796395254053075,0.0,11
11,0.15388107299804688,0.0,248.57230758666992,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.7833333333333333,0.7833333333333333,0.0,8
