,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,10.493533372879028,0.0,0.0039997100830078125,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8729948734909873,0.8729948734909873,0.0,17
1,5.784335374832153,0.0,0.007523775100708008,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8864901910391502,0.8864901910391502,0.0,11
2,2.5831820964813232,0.0,0.007995367050170898,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.87897150343924,0.87897150343924,0.0,16
3,4.610620975494385,0.0,0.008001565933227539,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8909489297151524,0.8909489297151524,0.0,7
4,3.7730088233947754,0.0,0.00699925422668457,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.885443864229765,0.885443864229765,0.0,12
5,2.9361801147460938,0.0,0.00700068473815918,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8936774409087113,0.8936774409087113,0.0,2
6,7.672434568405151,0.0,0.004999637603759766,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8371633308623672,0.8371633308623672,0.0,20
7,6.543246269226074,0.0,0.008834600448608398,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8894768285397286,0.8894768285397286,0.0,10
8,3.3870372772216797,0.0,0.009002685546875,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8798162796631793,0.8798162796631793,0.0,15
9,3.5740413665771484,0.0,0.009994268417358398,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8898450946643718,0.8898450946643718,0.0,9
10,1.2936062812805176,0.0,0.008059978485107422,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.7876659408583269,0.7876659408583269,0.0,21
11,1.278439998626709,0.0,0.009110212326049805,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,22
12,7.882105827331543,0.0,0.006509542465209961,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8830389298576572,0.8830389298576572,0.0,14
13,8.229838132858276,0.0,0.003999948501586914,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8920459378987664,0.8920459378987664,0.0,5
14,2.9122018814086914,0.0,0.008002519607543945,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8652699710441151,0.8652699710441151,0.0,18
15,4.139031887054443,0.0,0.007998943328857422,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8942014242115973,0.8942014242115973,0.0,1
16,1.752577781677246,0.0,0.0,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.0,0.0,0.0,22
17,1.5963003635406494,0.0,0.009000539779663086,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,22
18,5.775779724121094,0.0,0.0070002079010009766,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8638002286116241,0.8638002286116241,0.0,19
19,5.105812072753906,0.0,0.00699925422668457,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8922527425801513,0.8922527425801513,0.0,4
20,4.092482328414917,0.0,0.00756382942199707,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8846656786679452,0.8846656786679452,0.0,13
21,3.841400384902954,0.0,0.008999824523925781,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8917563902358839,0.8917563902358839,0.0,6
22,4.231398820877075,0.0,0.010001659393310547,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8899747262005056,0.8899747262005056,0.0,8
23,3.652614116668701,0.0,0.0070018768310546875,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8936170212765957,0.8936170212765957,0.0,3
