,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,10.515563249588013,0.0,0.004001617431640625,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8695196506550219,0.8695196506550219,0.0,23
1,5.908520221710205,0.0,0.004999637603759766,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8895373787657712,0.8895373787657712,0.0,16
2,2.9137794971466064,0.0,0.0069980621337890625,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8771715408118725,0.8771715408118725,0.0,21
3,3.1297786235809326,0.0,0.0069980621337890625,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8928722414813562,0.8928722414813562,0.0,7
4,1.825087547302246,0.0,0.006999015808105469,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8736654804270464,0.8736654804270464,0.0,22
5,1.9341919422149658,0.0,0.008028268814086914,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8936425087704287,0.8936425087704287,0.0,5
6,8.57929539680481,0.0,0.004001140594482422,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8606621822311523,0.8606621822311523,0.0,24
7,2.9257776737213135,0.0,0.007997512817382812,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8815620450458166,0.8815620450458166,0.0,20
8,5.4567954540252686,0.0,0.0049991607666015625,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8894781864841744,0.8894781864841744,0.0,17
9,4.858744859695435,0.0,0.006998538970947266,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8937722721873409,0.8937722721873409,0.0,3
10,4.015220642089844,0.0,0.007001638412475586,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.894413121476166,0.894413121476166,0.0,2
11,1.8610484600067139,0.0,0.007001161575317383,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8915682967959528,0.8915682967959528,0.0,13
12,10.701522588729858,0.0,0.004000663757324219,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8901753788523753,0.8901753788523753,0.0,15
13,6.8684632778167725,0.0,0.0070002079010009766,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8921851161213764,0.8921851161213764,0.0,11
14,2.842679738998413,0.0,0.00600123405456543,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8926817084339356,0.8926817084339356,0.0,8
15,4.342432975769043,0.0,0.005999088287353516,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8930613638303321,0.8930613638303321,0.0,6
16,3.1447410583496094,0.0,0.006995439529418945,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8926717167418504,0.8926717167418504,0.0,9
17,2.2160279750823975,0.0,0.007999181747436523,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8903026134800549,0.8903026134800549,0.0,14
18,6.066519498825073,0.0,0.0050008296966552734,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8830492821761396,0.8830492821761396,0.0,19
19,4.5072314739227295,0.0,0.006000041961669922,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8925633995887594,0.8925633995887594,0.0,10
20,3.2557482719421387,0.0,0.0059969425201416016,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8919872333277339,0.8919872333277339,0.0,12
21,4.951643705368042,0.0,0.004998683929443359,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8949949272911736,0.8949949272911736,0.0,1
22,4.092121839523315,0.0,0.00599980354309082,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8937442884439644,0.8937442884439644,0.0,4
23,2.22922420501709,0.0,0.00500035285949707,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.889004509191814,0.889004509191814,0.0,18
