,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.618685722351074,0.0,0.003999233245849609,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8672881355932203,0.8672881355932203,0.0,20
1,5.406343936920166,0.0,0.007563352584838867,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8870022922149587,0.8870022922149587,0.0,13
2,4.88148307800293,0.0,0.004996776580810547,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8918872464764525,0.8918872464764525,0.0,6
3,1.7393651008605957,0.0,0.006001472473144531,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8884044604678462,0.8884044604678462,0.0,9
4,2.8001554012298584,0.0,0.006999969482421875,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8870125348189415,0.8870125348189415,0.0,12
5,2.08682918548584,0.0,0.007051706314086914,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8950144631614769,0.8950144631614769,0.0,3
6,10.698175191879272,0.0,0.005000114440917969,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8758084322554237,0.8758084322554237,0.0,19
7,5.615113973617554,0.0,0.0075757503509521484,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.887636612021858,0.887636612021858,0.0,10
8,3.9661543369293213,0.0,0.008521556854248047,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8648986516653273,0.8648986516653273,0.0,21
9,2.2182259559631348,0.0,0.007620334625244141,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8888510057961132,0.8888510057961132,0.0,8
10,1.1828525066375732,0.0,0.00800013542175293,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.37256011315417253,0.37256011315417253,0.0,24
11,2.323073148727417,0.0,0.00804591178894043,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8874288217257995,0.8874288217257995,0.0,11
12,8.153172731399536,0.0,0.003999948501586914,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8816215295520354,0.8816215295520354,0.0,16
13,6.164464235305786,0.0,0.0050008296966552734,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.890949302483838,0.890949302483838,0.0,7
14,1.7463736534118652,0.0,0.008997440338134766,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8283777677361047,0.8283777677361047,0.0,22
15,4.358373641967773,0.0,0.008043289184570312,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8955525606469004,0.8955525606469004,0.0,1
16,2.6901116371154785,0.0,0.007997274398803711,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8798211291224147,0.8798211291224147,0.0,18
17,1.6247906684875488,0.0,0.006997585296630859,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8858690977896276,0.8858690977896276,0.0,14
18,7.530595541000366,0.0,0.0060002803802490234,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8816354000168252,0.8816354000168252,0.0,15
19,5.096600294113159,0.0,0.006322622299194336,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.892993955903635,0.892993955903635,0.0,5
20,3.4996936321258545,0.0,0.007558584213256836,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8799720865317516,0.8799720865317516,0.0,17
21,5.128127336502075,0.0,0.005999565124511719,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8945460676051589,0.8945460676051589,0.0,4
22,1.6176905632019043,0.0,0.011642932891845703,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.7844372801875733,0.7844372801875733,0.0,23
23,3.056912660598755,0.0,0.009090900421142578,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8954116059379218,0.8954116059379218,0.0,2
