,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,11.151653528213501,0.0,0.004000186920166016,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8713096802452913,0.8713096802452913,0.0,22
1,7.089423418045044,0.0,0.005522012710571289,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8891186353062808,0.8891186353062808,0.0,16
2,6.671856641769409,0.0,0.006514549255371094,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8904623784337143,0.8904623784337143,0.0,13
3,2.1695761680603027,0.0,0.00599980354309082,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8902439024390243,0.8902439024390243,0.0,14
4,1.5625829696655273,0.0,0.005997419357299805,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8815972222222223,0.8815972222222223,0.0,21
5,1.7581605911254883,0.0,0.008050680160522461,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8938204165244111,0.8938204165244111,0.0,3
6,12.014653444290161,0.0,0.004000186920166016,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8702478609861516,0.8702478609861516,0.0,23
7,6.910229206085205,0.0,0.004000425338745117,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8900452102704086,0.8900452102704086,0.0,15
8,4.6750078201293945,0.0,0.008000373840332031,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8863969636849824,0.8863969636849824,0.0,19
9,3.184575319290161,0.0,0.004593372344970703,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.892470367527927,0.892470367527927,0.0,7
10,2.2901744842529297,0.0,0.0070018768310546875,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8883553421368549,0.8883553421368549,0.0,17
11,1.7692360877990723,0.0,0.007048606872558594,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.89114884081703,0.89114884081703,0.0,11
12,9.706920146942139,0.0,0.0035202503204345703,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8883445945945946,0.8883445945945946,0.0,18
13,5.854348182678223,0.0,0.008000850677490234,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8921342557007431,0.8921342557007431,0.0,8
14,3.516322135925293,0.0,0.0060575008392333984,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8909668010637385,0.8909668010637385,0.0,12
15,3.4587435722351074,0.0,0.007997512817382812,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8935845213849286,0.8935845213849286,0.0,4
16,1.6753056049346924,0.0,0.0030808448791503906,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8223016716590975,0.8223016716590975,0.0,24
17,3.1442105770111084,0.0,0.006996631622314453,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8944946309868756,0.8944946309868756,0.0,1
18,7.83002781867981,0.0,0.005118608474731445,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8841798215511325,0.8841798215511325,0.0,20
19,5.386221647262573,0.0,0.006999015808105469,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8917570125623816,0.8917570125623816,0.0,10
20,5.349438428878784,0.0,0.0070002079010009766,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8941968040370059,0.8941968040370059,0.0,2
21,3.1254775524139404,0.0,0.008000373840332031,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8932786044125192,0.8932786044125192,0.0,5
22,3.3032407760620117,0.0,0.0059969425201416016,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.892540871934605,0.892540871934605,0.0,6
23,1.7084827423095703,0.0,0.010053634643554688,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8920473773265651,0.8920473773265651,0.0,9
