,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,10.689650535583496,0.0,0.003999948501586914,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8665265370467684,0.8665265370467684,0.0,23
1,8.340561389923096,0.0,0.0039997100830078125,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8915214080216619,0.8915214080216619,0.0,12
2,7.390873908996582,0.0,0.004000425338745117,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8919818973614551,0.8919818973614551,0.0,11
3,4.765306711196899,0.0,0.005999326705932617,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.892993955903635,0.892993955903635,0.0,7
4,1.7027833461761475,0.0,0.007001638412475586,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.888695803284386,0.888695803284386,0.0,18
5,1.6747848987579346,0.0,0.0059986114501953125,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8884243532793311,0.8884243532793311,0.0,20
6,9.1545569896698,0.0,0.004000186920166016,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8570418801908464,0.8570418801908464,0.0,24
7,6.868870735168457,0.0,0.003999948501586914,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8929689483035791,0.8929689483035791,0.0,8
8,4.445295572280884,0.0,0.006001710891723633,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8884395011796428,0.8884395011796428,0.0,19
9,3.393780469894409,0.0,0.007001161575317383,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8928997105397581,0.8928997105397581,0.0,9
10,1.572779655456543,0.0,0.006002187728881836,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8836469652796184,0.8836469652796184,0.0,22
11,1.3257420063018799,0.0,0.0010008811950683594,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8942186316586721,0.8942186316586721,0.0,5
12,11.994294166564941,0.0,0.002999544143676758,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8891741548994437,0.8891741548994437,0.0,16
13,6.368857383728027,0.0,0.007002353668212891,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8887546388193666,0.8887546388193666,0.0,17
14,2.7497644424438477,0.0,0.0070002079010009766,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8894583974030412,0.8894583974030412,0.0,15
15,2.549947500228882,0.0,0.0069980621337890625,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8913972977595348,0.8913972977595348,0.0,13
16,2.730520486831665,0.0,0.0049991607666015625,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8941513568177988,0.8941513568177988,0.0,6
17,1.624995470046997,0.0,0.006999015808105469,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8905982905982907,0.8905982905982907,0.0,14
18,9.943090200424194,0.0,0.0049974918365478516,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8882247459653317,0.8882247459653317,0.0,21
19,5.599771976470947,0.0,0.004000186920166016,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8948787061994611,0.8948787061994611,0.0,2
20,4.119086742401123,0.0,0.004999876022338867,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8944203140661544,0.8944203140661544,0.0,3
21,3.37508225440979,0.0,0.007998228073120117,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8944109914341447,0.8944109914341447,0.0,4
22,2.094085693359375,0.0,0.008002042770385742,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8953946816542236,0.8953946816542236,0.0,1
23,2.8135669231414795,0.0,0.0039997100830078125,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8928876002046734,0.8928876002046734,0.0,10
