,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.827859163284302,0.0,0.003998994827270508,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.861514112371406,0.861514112371406,0.0,24
1,9.131856679916382,0.0,0.004000186920166016,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8911827956989247,0.8911827956989247,0.0,11
2,5.948947429656982,0.0,0.00600123405456543,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8898057417913013,0.8898057417913013,0.0,16
3,2.4776735305786133,0.0,0.005998373031616211,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8917066483893078,0.8917066483893078,0.0,9
4,1.9590425491333008,0.0,0.0060024261474609375,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.89142567224759,0.89142567224759,0.0,10
5,1.9300451278686523,0.0,0.003998756408691406,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8894777331395847,0.8894777331395847,0.0,17
6,10.627732038497925,0.0,0.005034923553466797,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8689473684210526,0.8689473684210526,0.0,23
7,7.987931728363037,0.0,0.003999233245849609,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8925521011274342,0.8925521011274342,0.0,6
8,5.40194296836853,0.0,0.0060007572174072266,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8891354442263378,0.8891354442263378,0.0,20
9,2.940948009490967,0.0,0.0060007572174072266,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.892796176169341,0.892796176169341,0.0,4
10,2.218156337738037,0.0,0.005995512008666992,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8934626739772248,0.8934626739772248,0.0,2
11,1.5060451030731201,0.0,0.0059969425201416016,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8891547730963166,0.8891547730963166,0.0,19
12,8.882840871810913,0.0,0.004000663757324219,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8905641199390141,0.8905641199390141,0.0,15
13,5.987935781478882,0.0,0.005999565124511719,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8917904079194402,0.8917904079194402,0.0,8
14,2.528883934020996,0.0,0.00671076774597168,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8908109959749936,0.8908109959749936,0.0,13
15,2.2448976039886475,0.0,0.006998777389526367,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8907141621995504,0.8907141621995504,0.0,14
16,2.764901876449585,0.0,0.005997657775878906,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8842308366953167,0.8842308366953167,0.0,22
17,4.035899877548218,0.0,0.005000114440917969,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8908824290520141,0.8908824290520141,0.0,12
18,8.29668927192688,0.0,0.005532264709472656,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8856120013637913,0.8856120013637913,0.0,21
19,5.758464336395264,0.0,0.0039997100830078125,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8929486085026466,0.8929486085026466,0.0,3
20,2.7343530654907227,0.0,0.007998228073120117,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8894283083619318,0.8894283083619318,0.0,18
21,2.1629912853240967,0.0,0.00899958610534668,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.892172867084801,0.892172867084801,0.0,7
22,2.3619916439056396,0.0,0.004998683929443359,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.894971035177567,0.894971035177567,0.0,1
23,1.826995849609375,0.0,0.0060002803802490234,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8925648315671577,0.8925648315671577,0.0,5
