,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.599546909332275,0.0,0.003997325897216797,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8738009842355492,0.8738009842355492,0.0,19
1,6.724558591842651,0.0,0.003999948501586914,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8889077917659067,0.8889077917659067,0.0,11
2,4.135465145111084,0.0,0.006998777389526367,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8887762001352265,0.8887762001352265,0.0,12
3,3.344465970993042,0.0,0.007001161575317383,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8902021240150738,0.8902021240150738,0.0,10
4,1.2630908489227295,0.0,0.005999326705932617,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8644360666038329,0.8644360666038329,0.0,21
5,4.592467308044434,0.0,0.007000446319580078,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8942965779467681,0.8942965779467681,0.0,1
6,9.321783304214478,0.0,0.0055065155029296875,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8629380286552737,0.8629380286552737,0.0,22
7,6.166911840438843,0.0,0.004998445510864258,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8926390773405698,0.8926390773405698,0.0,6
8,2.7021374702453613,0.0,0.008567571640014648,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8800202497468782,0.8800202497468782,0.0,18
9,2.2080423831939697,0.0,0.0075724124908447266,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8929306794783803,0.8929306794783803,0.0,4
10,1.8794434070587158,0.0,0.007998943328857422,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8825161887141535,0.8825161887141535,0.0,16
11,2.8839354515075684,0.0,0.006987333297729492,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8926456706427529,0.8926456706427529,0.0,5
12,7.547702789306641,0.0,0.0040018558502197266,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.886129413752323,0.886129413752323,0.0,15
13,6.466996192932129,0.0,0.007580280303955078,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8907606360120326,0.8907606360120326,0.0,9
14,3.0338852405548096,0.0,0.006997108459472656,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8872430723142215,0.8872430723142215,0.0,13
15,3.296374559402466,0.0,0.008000850677490234,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8934088568486097,0.8934088568486097,0.0,3
16,1.5470223426818848,0.0,0.007002592086791992,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.6032771199617271,0.6032771199617271,0.0,23
17,1.6633341312408447,0.0,0.007996082305908203,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8697373155811442,0.8697373155811442,0.0,20
18,6.010903358459473,0.0,0.00500035285949707,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8824557025205889,0.8824557025205889,0.0,17
19,3.949535846710205,0.0,0.00500178337097168,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8913098555865214,0.8913098555865214,0.0,7
20,2.5617144107818604,0.0,0.004994869232177734,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8871117097398771,0.8871117097398771,0.0,14
21,2.423996925354004,0.0,0.008114814758300781,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8936740678676163,0.8936740678676163,0.0,2
22,1.4701313972473145,0.0,0.0060007572174072266,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.02755974184545613,0.02755974184545613,0.0,24
23,2.126452684402466,0.0,0.010597467422485352,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8913024886684341,0.8913024886684341,0.0,8
