,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.79444169998169,0.0,0.004999637603759766,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8591379310344827,0.8591379310344827,0.0,23
1,3.7817530632019043,0.0,0.0069963932037353516,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8865169498761849,0.8865169498761849,0.0,14
2,4.754030227661133,0.0,0.006997108459472656,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8941435714891094,0.8941435714891094,0.0,3
3,3.2457990646362305,0.0,0.0070002079010009766,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.890619591554171,0.890619591554171,0.0,10
4,2.4109864234924316,0.0,0.006997108459472656,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8823529411764707,0.8823529411764707,0.0,18
5,2.3080103397369385,0.0,0.005999565124511719,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8932786473591697,0.8932786473591697,0.0,5
6,9.096858024597168,0.0,0.004000425338745117,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.865956540264167,0.865956540264167,0.0,21
7,8.2107675075531,0.0,0.0045549869537353516,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8916829496219523,0.8916829496219523,0.0,9
8,3.2018227577209473,0.0,0.007992267608642578,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8846027035938016,0.8846027035938016,0.0,16
9,3.1408228874206543,0.0,0.008000373840332031,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8918693768743752,0.8918693768743752,0.0,8
10,1.5249958038330078,0.0,0.0069997310638427734,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8618852100987159,0.8618852100987159,0.0,22
11,5.420042276382446,0.0,0.006998300552368164,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8934620596205961,0.8934620596205961,0.0,4
12,10.618162870407104,0.0,0.003998756408691406,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8895622895622896,0.8895622895622896,0.0,12
13,7.213773488998413,0.0,0.005048274993896484,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8924740410194799,0.8924740410194799,0.0,7
14,2.772627353668213,0.0,0.009096145629882812,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8849299538424164,0.8849299538424164,0.0,15
15,2.9228148460388184,0.0,0.006995677947998047,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8835951134380453,0.8835951134380453,0.0,17
16,2.1708109378814697,0.0,0.006997585296630859,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8724265655956587,0.8724265655956587,0.0,19
17,2.7963614463806152,0.0,0.0069980621337890625,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8941615117362935,0.8941615117362935,0.0,2
18,8.427220106124878,0.0,0.004529237747192383,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8879765395894429,0.8879765395894429,0.0,13
19,7.6059088706970215,0.0,0.005002737045288086,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8945255786147408,0.8945255786147408,0.0,1
20,4.012389659881592,0.0,0.009080886840820312,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8461609878377123,0.8461609878377123,0.0,24
21,2.8467025756835938,0.0,0.00899648666381836,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8926679200136729,0.8926679200136729,0.0,6
22,2.7565157413482666,0.0,0.008047103881835938,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8671994253389603,0.8671994253389603,0.0,20
23,2.252254009246826,0.0,0.007040739059448242,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8897546419098143,0.8897546419098143,0.0,11
