,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.4330198764801025,0.0,0.005001544952392578,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8382096830372693,0.8382096830372693,0.0,21
1,5.575690984725952,0.0,0.009526729583740234,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8878992892009934,0.8878992892009934,0.0,10
2,1.890085220336914,0.0,0.006996870040893555,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.850936092898333,0.850936092898333,0.0,19
3,2.0383667945861816,0.0,0.007999658584594727,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8892038349312213,0.8892038349312213,0.0,9
4,1.7474699020385742,0.0,0.008996248245239258,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8056475170399222,0.8056475170399222,0.0,22
5,1.2995288372039795,0.0,0.008997440338134766,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,24
6,8.167203903198242,0.0,0.0045032501220703125,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8526396068129819,0.8526396068129819,0.0,18
7,5.92938756942749,0.0,0.008111000061035156,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8921317630995051,0.8921317630995051,0.0,6
8,3.167616128921509,0.0,0.008000373840332031,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8832684824902723,0.8832684824902723,0.0,13
9,3.932481050491333,0.0,0.008998632431030273,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8904546217077671,0.8904546217077671,0.0,7
10,3.287484645843506,0.0,0.007999897003173828,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8870561680701449,0.8870561680701449,0.0,11
11,5.0249059200286865,0.0,0.009521007537841797,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8926514825956167,0.8926514825956167,0.0,3
12,8.898216485977173,0.0,0.0050013065338134766,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8830144343739509,0.8830144343739509,0.0,14
13,8.085456848144531,0.0,0.004998445510864258,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8925661486770264,0.8925661486770264,0.0,4
14,4.297909259796143,0.0,0.008002042770385742,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8782669707068934,0.8782669707068934,0.0,15
15,4.634074449539185,0.0,0.0075702667236328125,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8923649277077874,0.8923649277077874,0.0,5
16,1.7885689735412598,0.0,0.009583711624145508,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8440337740959057,0.8440337740959057,0.0,20
17,2.348865270614624,0.0,0.008001327514648438,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8934433058402066,0.8934433058402066,0.0,1
18,7.9000513553619385,0.0,0.005000591278076172,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8849631614199598,0.8849631614199598,0.0,12
19,6.560246467590332,0.0,0.005002498626708984,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8928844033584937,0.8928844033584937,0.0,2
20,2.503641128540039,0.0,0.00910186767578125,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.867981535879144,0.867981535879144,0.0,16
21,3.4548065662384033,0.0,0.006003141403198242,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8900739721314296,0.8900739721314296,0.0,8
22,1.687039852142334,0.0,0.012036800384521484,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.786511591600968,0.786511591600968,0.0,23
23,1.7279903888702393,0.0,0.005993366241455078,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8533357022297238,0.8533357022297238,0.0,17
