,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.936422348022461,0.0,0.2243659496307373,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8900128589798543,0.8900128589798543,0.0,10
1,13.192500114440918,0.0,0.39108848571777344,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8906785469499657,0.8906785469499657,0.0,6
2,24.5010724067688,0.0,0.762660026550293,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8909075327791585,0.8909075327791585,0.0,4
3,34.42362332344055,0.0,0.9565372467041016,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8907159986296678,0.8907159986296678,0.0,5
4,44.602739572525024,0.0,1.2344574928283691,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8906022444958451,0.8906022444958451,0.0,8
5,53.558197021484375,0.0,1.5160770416259766,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8909449156172362,0.8909449156172362,0.0,2
6,7.446395397186279,0.0,0.21128344535827637,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8894403559815164,0.8894403559815164,0.0,12
7,14.194061279296875,0.0,0.333585262298584,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8899161102550933,0.8899161102550933,0.0,11
8,26.21449565887451,0.0,0.6280803680419922,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8905608755129959,0.8905608755129959,0.0,9
9,36.633214712142944,0.0,0.8998699188232422,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8916074942253401,0.8916074942253401,0.0,1
10,46.73244619369507,0.0,1.162670373916626,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8909230900846951,0.8909230900846951,0.0,3
11,56.47271728515625,0.0,1.4652378559112549,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8906570841889117,0.8906570841889117,0.0,7
