,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.6148686408996582,0.0,0.10387659072875977,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8649774962493749,0.8649774962493749,0.0,1
1,3.129178524017334,0.0,0.19745802879333496,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8649774962493749,0.8649774962493749,0.0,1
2,5.82977557182312,0.0,0.3116180896759033,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8649774962493749,0.8649774962493749,0.0,1
3,7.9693443775177,0.0,0.4616124629974365,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8649774962493749,0.8649774962493749,0.0,1
4,10.147956132888794,0.0,0.5913722515106201,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8649774962493749,0.8649774962493749,0.0,1
5,12.194214344024658,0.0,0.735088586807251,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8649774962493749,0.8649774962493749,0.0,1
6,1.6467835903167725,0.0,0.10700035095214844,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8649774962493749,0.8649774962493749,0.0,1
7,3.0543313026428223,0.0,0.20198535919189453,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8649774962493749,0.8649774962493749,0.0,1
8,5.619699954986572,0.0,0.3305513858795166,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8649774962493749,0.8649774962493749,0.0,1
9,7.680410861968994,0.0,0.46982431411743164,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8649774962493749,0.8649774962493749,0.0,1
10,10.052419424057007,0.0,0.600698709487915,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8649774962493749,0.8649774962493749,0.0,1
11,12.100317001342773,0.0,0.7581696510314941,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8649774962493749,0.8649774962493749,0.0,1
