,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.12784218788147,0.0,0.20714521408081055,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8890990371389271,0.8890990371389271,0.0,12
1,11.809892416000366,0.0,0.3672471046447754,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8900334792686068,0.8900334792686068,0.0,11
2,21.805585622787476,0.0,0.7307219505310059,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8914609053497942,0.8914609053497942,0.0,5
3,30.641469478607178,0.0,0.9585723876953125,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8915703893881044,0.8915703893881044,0.0,4
4,39.84517455101013,0.0,1.239896297454834,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8920075303782303,0.8920075303782303,0.0,1
5,47.6116578578949,0.0,1.5106244087219238,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8918178705922629,0.8918178705922629,0.0,2
6,6.62758469581604,0.0,0.20323944091796875,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8900505613163081,0.8900505613163081,0.0,10
7,12.50638461112976,0.0,0.3744356632232666,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8901635133978255,0.8901635133978255,0.0,9
8,23.077736377716064,0.0,0.6489813327789307,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8916074942253401,0.8916074942253401,0.0,3
9,32.72887992858887,0.0,0.8992362022399902,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8905234348272323,0.8905234348272323,0.0,8
10,41.84517693519592,0.0,1.1801648139953613,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8912634638399727,0.8912634638399727,0.0,6
11,50.83018445968628,0.0,1.4567430019378662,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8906557236898351,0.8906557236898351,0.0,7
