,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.46793270111084,0.0,0.19233226776123047,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8899776517105037,0.8899776517105037,0.0,12
1,10.223169326782227,0.0,0.38576436042785645,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8917131816230143,0.8917131816230143,0.0,10
2,18.98688507080078,0.0,0.6378355026245117,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8924343798250128,0.8924343798250128,0.0,8
3,27.43199110031128,0.0,0.9490697383880615,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8925109376340397,0.8925109376340397,0.0,7
4,35.02126979827881,0.0,1.1489207744598389,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8921492921492921,0.8921492921492921,0.0,9
5,42.649972677230835,0.0,1.4191839694976807,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8925903666180132,0.8925903666180132,0.0,6
6,5.791325807571411,0.0,0.19438385963439941,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8915621240763019,0.8915621240763019,0.0,11
7,11.452377557754517,0.0,0.31488466262817383,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8936097310262121,0.8936097310262121,0.0,1
8,21.177269220352173,0.0,0.5987462997436523,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.892851020058289,0.892851020058289,0.0,5
9,29.954657554626465,0.0,0.8676836490631104,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8931755829903979,0.8931755829903979,0.0,3
10,37.7041871547699,0.0,1.097754955291748,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8933470507544582,0.8933470507544582,0.0,2
11,46.18104696273804,0.0,1.377856731414795,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8930623445673612,0.8930623445673612,0.0,4
