,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.418147087097168,0.0,0.17904043197631836,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8854842897948585,0.8854842897948585,0.0,10
1,8.652659893035889,0.0,0.3127610683441162,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.884871550903901,0.884871550903901,0.0,12
2,16.32428002357483,0.0,0.553105354309082,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8858747300215983,0.8858747300215983,0.0,7
3,23.02333378791809,0.0,0.8057255744934082,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8866424745118369,0.8866424745118369,0.0,1
4,29.781654119491577,0.0,1.0473926067352295,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8856426657446624,0.8856426657446624,0.0,8
5,36.06252717971802,0.0,1.2831358909606934,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8860847018150388,0.8860847018150388,0.0,3
6,5.1742448806762695,0.0,0.15936851501464844,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8856203495414432,0.8856203495414432,0.0,9
7,9.66752290725708,0.0,0.2947816848754883,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8859118409680208,0.8859118409680208,0.0,6
8,17.748380661010742,0.0,0.5339922904968262,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8854130660214311,0.8854130660214311,0.0,11
9,25.546261072158813,0.0,0.7774124145507812,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8860300466240718,0.8860300466240718,0.0,4
10,33.131115436553955,0.0,1.0179569721221924,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8859338571798636,0.8859338571798636,0.0,5
11,40.32691311836243,0.0,1.2596018314361572,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.88643233439848,0.88643233439848,0.0,2
