,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.958423137664795,0.0,0.22700119018554688,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8983279851376458,0.8983279851376458,0.0,12
1,15.426424026489258,0.0,0.4270031452178955,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8993424380374304,0.8993424380374304,0.0,8
2,26.88042116165161,0.0,0.735001802444458,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8993763694589584,0.8993763694589584,0.0,7
3,36.91351556777954,0.0,1.0769987106323242,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8996796493002867,0.8996796493002867,0.0,5
4,46.00573015213013,0.0,1.240999460220337,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8997134670487106,0.8997134670487106,0.0,4
5,54.765730142593384,0.0,1.5069994926452637,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8999409930034562,0.8999409930034562,0.0,3
6,9.427422761917114,0.0,0.218003511428833,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8991816417784526,0.8991816417784526,0.0,9
7,16.289438247680664,0.0,0.39499878883361816,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8990655779105986,0.8990655779105986,0.0,10
8,28.347441911697388,0.0,0.7160911560058594,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8988215488215487,0.8988215488215487,0.0,11
9,38.77653121948242,0.0,0.922999382019043,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.900117904665656,0.900117904665656,0.0,1
10,48.36274337768555,0.0,1.1739997863769531,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8995875768032994,0.8995875768032994,0.0,6
11,57.290743350982666,0.0,1.462409257888794,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9000925847992594,0.9000925847992594,0.0,2
