,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.268140077590942,0.0,0.21199870109558105,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8982390789028107,0.8982390789028107,0.0,12
1,12.0071382522583,0.0,0.39400172233581543,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8995433789954338,0.8995433789954338,0.0,8
2,22.480138063430786,0.0,0.6630022525787354,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8995093892742344,0.8995093892742344,0.0,10
3,31.70051860809326,0.0,0.9080014228820801,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8995182962900364,0.8995182962900364,0.0,9
4,40.295520544052124,0.0,1.1769981384277344,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8998563339812389,0.8998563339812389,0.0,5
5,49.023836851119995,0.0,1.443115472793579,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.899763353617309,0.899763353617309,0.0,6
6,6.943137168884277,0.0,0.19500374794006348,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8985972621260774,0.8985972621260774,0.0,11
7,13.023123502731323,0.0,0.3650050163269043,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8996878427402346,0.8996878427402346,0.0,7
8,23.976135730743408,0.0,0.6180071830749512,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9001097694840834,0.9001097694840834,0.0,3
9,33.26451826095581,0.0,0.8609998226165771,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9001097694840834,0.9001097694840834,0.0,3
10,43.36192345619202,0.0,1.1299991607666016,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9001940437020164,0.9001940437020164,0.0,2
11,52.39552068710327,0.0,1.3731589317321777,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9006834866256012,0.9006834866256012,0.0,1
