,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.924147367477417,0.0,0.20399093627929688,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8973924822214697,0.8973924822214697,0.0,12
1,11.031308650970459,0.0,0.37599873542785645,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.898808014202384,0.898808014202384,0.0,3
2,20.262784242630005,0.0,0.6989960670471191,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8982764447448462,0.8982764447448462,0.0,7
3,28.899636268615723,0.0,0.8993749618530273,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8985898843198514,0.8985898843198514,0.0,5
4,36.92931151390076,0.0,1.1582021713256836,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8995611073598919,0.8995611073598919,0.0,1
5,44.974279165267944,0.0,1.4303245544433594,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8993503754323801,0.8993503754323801,0.0,2
6,6.3831398487091064,0.0,0.19100499153137207,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8979212438735846,0.8979212438735846,0.0,9
7,12.25344181060791,0.0,0.3430023193359375,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8985458234697328,0.8985458234697328,0.0,6
8,22.093499183654785,0.0,0.5955557823181152,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8978730587440918,0.8978730587440918,0.0,10
9,31.295156002044678,0.0,0.8484315872192383,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8977800286992487,0.8977800286992487,0.0,11
10,39.63900303840637,0.0,1.1115868091583252,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.898599628817277,0.898599628817277,0.0,4
11,47.74485802650452,0.0,1.3733775615692139,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8980418636056718,0.8980418636056718,0.0,8
