,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.676002502441406,0.0,0.23599720001220703,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8978145304193739,0.8978145304193739,0.0,10
1,12.52899956703186,0.0,0.39699697494506836,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8985092226059126,0.8985092226059126,0.0,7
2,23.576998949050903,0.0,0.8319971561431885,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8996714682840536,0.8996714682840536,0.0,2
3,32.733394622802734,0.0,1.0150017738342285,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9001347254968002,0.9001347254968002,0.0,1
4,41.38839602470398,0.0,1.278998613357544,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8989728910591008,0.8989728910591008,0.0,5
5,49.59239482879639,0.0,1.5649998188018799,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8994272237196765,0.8994272237196765,0.0,3
6,7.253997564315796,0.0,0.21700143814086914,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8973710819009101,0.8973710819009101,0.0,12
7,13.381994485855103,0.0,0.39699625968933105,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8976364706871899,0.8976364706871899,0.0,11
8,24.93198013305664,0.0,0.6640009880065918,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8991674375578168,0.8991674375578168,0.0,4
9,34.76839232444763,0.0,0.9449992179870605,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.898175397292525,0.898175397292525,0.0,9
10,43.62039041519165,0.0,1.221998929977417,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8984703311480922,0.8984703311480922,0.0,8
11,52.26623582839966,0.0,1.5065031051635742,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8986798957369881,0.8986798957369881,0.0,6
