,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.447628498077393,0.0,0.0,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8738809213385484,0.8738809213385484,0.0,24
1,3.9892897605895996,0.0,0.0020754337310791016,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8925647733985991,0.8925647733985991,0.0,19
2,3.502472162246704,0.0,0.0,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8906813111378067,0.8906813111378067,0.0,20
3,2.038851737976074,0.0,0.0,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8959581469918151,0.8959581469918151,0.0,10
4,1.8929362297058105,0.0,0.004039287567138672,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8943418500716755,0.8943418500716755,0.0,16
5,2.988272190093994,0.0,0.0,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8973288814691152,0.8973288814691152,0.0,3
6,10.348439455032349,0.0,0.0,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8777544596012593,0.8777544596012593,0.0,23
7,4.928126573562622,0.0,0.006000995635986328,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8950731461240962,0.8950731461240962,0.0,12
8,4.615589618682861,0.0,0.0,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8892181643859496,0.8892181643859496,0.0,22
9,5.270388841629028,0.0,0.003997325897216797,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8945191313340227,0.8945191313340227,0.0,15
10,3.1493375301361084,0.0,0.0,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8953380150604959,0.8953380150604959,0.0,11
11,3.3472347259521484,0.0,0.0,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8948229821690069,0.8948229821690069,0.0,14
12,8.52178430557251,0.0,0.0,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8902794445396879,0.8902794445396879,0.0,21
13,5.100215673446655,0.0,0.0,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8949186820594927,0.8949186820594927,0.0,13
14,3.5164124965667725,0.0,0.0030524730682373047,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8965171636181408,0.8965171636181408,0.0,8
15,3.524688720703125,0.0,0.004999637603759766,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8970563212523396,0.8970563212523396,0.0,6
16,3.2465760707855225,0.0,0.0,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8937343790399034,0.8937343790399034,0.0,18
17,1.7332117557525635,0.0,0.020474672317504883,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8962752630699851,0.8962752630699851,0.0,9
18,8.291533708572388,0.0,0.003999233245849609,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8940068924939059,0.8940068924939059,0.0,17
19,3.821565866470337,0.0,0.0,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8967576084252427,0.8967576084252427,0.0,7
20,4.101108074188232,0.0,0.020412683486938477,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8973054141987153,0.8973054141987153,0.0,4
21,2.465754270553589,0.0,0.0049991607666015625,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8974015088013411,0.8974015088013411,0.0,2
22,2.193398952484131,0.0,0.0,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8982145836809611,0.8982145836809611,0.0,1
23,2.725792407989502,0.0,0.004999876022338867,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8972882770129329,0.8972882770129329,0.0,5
