,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.51036524772644,0.0,0.003996849060058594,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8671045982819607,0.8671045982819607,0.0,19
1,4.197309255599976,0.0,0.006998300552368164,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8840318848032914,0.8840318848032914,0.0,11
2,3.083164930343628,0.0,0.006997823715209961,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.846811675032534,0.846811675032534,0.0,21
3,4.617307186126709,0.0,0.006006002426147461,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8926572833644225,0.8926572833644225,0.0,3
4,1.9497427940368652,0.0,0.005999088287353516,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8668711174019029,0.8668711174019029,0.0,20
5,1.615739345550537,0.0,0.006998777389526367,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8848563756204736,0.8848563756204736,0.0,10
6,9.871581077575684,0.0,0.005000591278076172,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8695275999307838,0.8695275999307838,0.0,18
7,4.972306251525879,0.0,0.004999876022338867,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.888450317487558,0.888450317487558,0.0,8
8,2.6103034019470215,0.0,0.00799870491027832,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.874795064285098,0.874795064285098,0.0,17
9,2.1097779273986816,0.0,0.00799703598022461,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8862056984016677,0.8862056984016677,0.0,9
10,2.515285015106201,0.0,0.008002281188964844,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8783501845610657,0.8783501845610657,0.0,15
11,2.3553075790405273,0.0,0.008000850677490234,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8918236877523553,0.8918236877523553,0.0,5
12,6.435316801071167,0.0,0.005000114440917969,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8800066616704139,0.8800066616704139,0.0,13
13,4.834306240081787,0.0,0.005002021789550781,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8895248005549775,0.8895248005549775,0.0,6
14,2.922159433364868,0.0,0.007001399993896484,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8752882739045592,0.8752882739045592,0.0,16
15,3.011566638946533,0.0,0.005996227264404297,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8924329826942654,0.8924329826942654,0.0,4
16,1.581425666809082,0.0,0.006999015808105469,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.0,0.0,0.0,24
17,2.3065152168273926,0.0,0.007999420166015625,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8935953049247257,0.8935953049247257,0.0,1
18,5.569285869598389,0.0,0.004999637603759766,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8801545309481816,0.8801545309481816,0.0,12
19,4.243004322052002,0.0,0.004999637603759766,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8933150965977089,0.8933150965977089,0.0,2
20,2.3809943199157715,0.0,0.005996227264404297,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.805736137667304,0.805736137667304,0.0,22
21,2.1421422958374023,0.0,0.007001161575317383,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8892350294219453,0.8892350294219453,0.0,7
22,1.7951393127441406,0.0,0.0069997310638427734,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.7303147547840636,0.7303147547840636,0.0,23
23,1.5971403121948242,0.0,0.004999399185180664,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8795201975657081,0.8795201975657081,0.0,14
