,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.395471096038818,0.0,0.004000663757324219,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8321788122286876,0.8321788122286876,0.0,24
1,2.109320878982544,0.0,0.004999876022338867,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8471240719205654,0.8471240719205654,0.0,22
2,1.6933157444000244,0.0,0.008003473281860352,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8575644475305964,0.8575644475305964,0.0,19
3,1.6837995052337646,0.0,0.005998373031616211,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.861561995410895,0.861561995410895,0.0,12
4,2.4198009967803955,0.0,0.007000446319580078,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8593535075653371,0.8593535075653371,0.0,18
5,1.2627801895141602,0.0,0.0070002079010009766,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.861561995410895,0.861561995410895,0.0,12
6,5.095949172973633,0.0,0.005023002624511719,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8382030679327978,0.8382030679327978,0.0,23
7,3.3109021186828613,0.0,0.008047342300415039,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8575644475305964,0.8575644475305964,0.0,19
8,1.4357988834381104,0.0,0.00599980354309082,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8632996632996631,0.8632996632996631,0.0,11
9,1.5018000602722168,0.0,0.006999492645263672,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8649774962493749,0.8649774962493749,0.0,1
10,1.154299020767212,0.0,0.008183479309082031,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.861561995410895,0.861561995410895,0.0,12
11,1.1113507747650146,0.0,0.007000446319580078,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8649774962493749,0.8649774962493749,0.0,1
12,4.039666414260864,0.0,0.004514455795288086,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8513501549358122,0.8513501549358122,0.0,21
13,3.0822865962982178,0.0,0.0050089359283447266,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.861561995410895,0.861561995410895,0.0,12
14,2.4018001556396484,0.0,0.006999492645263672,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8649774962493749,0.8649774962493749,0.0,1
15,2.5695934295654297,0.0,0.0049991607666015625,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.861561995410895,0.861561995410895,0.0,12
16,1.6314940452575684,0.0,0.005999326705932617,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8649774962493749,0.8649774962493749,0.0,1
17,1.4381937980651855,0.0,0.005997896194458008,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8649774962493749,0.8649774962493749,0.0,1
18,5.3935840129852295,0.0,0.0039997100830078125,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.861561995410895,0.861561995410895,0.0,12
19,3.158655881881714,0.0,0.003999948501586914,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8649774962493749,0.8649774962493749,0.0,1
20,2.014150857925415,0.0,0.005000591278076172,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8649774962493749,0.8649774962493749,0.0,1
21,1.9111485481262207,0.0,0.005998134613037109,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8649774962493749,0.8649774962493749,0.0,1
22,1.5711445808410645,0.0,0.00800013542175293,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8649774962493749,0.8649774962493749,0.0,1
23,1.9711482524871826,0.0,0.008001327514648438,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8649774962493749,0.8649774962493749,0.0,1
