,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.467466831207275,0.0,0.002999544143676758,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8623499518093403,0.8623499518093403,0.0,22
1,5.661081314086914,0.0,0.00700068473815918,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8851214128035322,0.8851214128035322,0.0,17
2,3.3937087059020996,0.0,0.006998300552368164,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8855332812635598,0.8855332812635598,0.0,16
3,2.7117676734924316,0.0,0.006000041961669922,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8915025995056678,0.8915025995056678,0.0,10
4,1.2524988651275635,0.0,0.005100250244140625,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8834253219601939,0.8834253219601939,0.0,18
5,1.928313970565796,0.0,0.012908935546875,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8932405737352915,0.8932405737352915,0.0,3
6,10.156445264816284,0.0,0.004534006118774414,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8618345546040435,0.8618345546040435,0.0,23
7,6.964079141616821,0.0,0.0039997100830078125,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8923235445646575,0.8923235445646575,0.0,8
8,4.105859279632568,0.0,0.007001399993896484,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8883924735802045,0.8883924735802045,0.0,14
9,2.5847647190093994,0.0,0.008000373840332031,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.893841442667574,0.893841442667574,0.0,2
10,2.286200523376465,0.0,0.0065157413482666016,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8910857044614459,0.8910857044614459,0.0,11
11,3.2797088623046875,0.0,0.007996797561645508,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8926553672316385,0.8926553672316385,0.0,5
12,6.403870582580566,0.0,0.004999876022338867,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8712153885965669,0.8712153885965669,0.0,20
13,4.822654724121094,0.0,0.006999015808105469,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8919824697086878,0.8919824697086878,0.0,9
14,2.9537487030029297,0.0,0.007521629333496094,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8898641235547304,0.8898641235547304,0.0,12
15,2.3984837532043457,0.0,0.0070002079010009766,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8894307575884973,0.8894307575884973,0.0,13
16,1.5128943920135498,0.0,0.00700068473815918,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.0,0.0,0.0,24
17,1.614102840423584,0.0,0.006994724273681641,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8635974137259483,0.8635974137259483,0.0,21
18,5.886691331863403,0.0,0.004999637603759766,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8780777721175071,0.8780777721175071,0.0,19
19,2.8276424407958984,0.0,0.00599980354309082,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8874653739612189,0.8874653739612189,0.0,15
20,3.5200769901275635,0.0,0.007000446319580078,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8924894514767934,0.8924894514767934,0.0,6
21,3.339373826980591,0.0,0.005000114440917969,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8940620782726046,0.8940620782726046,0.0,1
22,2.562373399734497,0.0,0.007999897003173828,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.892481395945599,0.892481395945599,0.0,7
23,2.5353734493255615,0.0,0.004998445510864258,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.892962743938498,0.892962743938498,0.0,4
