,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.743149518966675,0.0,0.003996610641479492,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8647454031117398,0.8647454031117398,0.0,24
1,2.6628267765045166,0.0,0.0059967041015625,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8720663490382918,0.8720663490382918,0.0,22
2,4.183827638626099,0.0,0.0059967041015625,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8886101354741596,0.8886101354741596,0.0,16
3,2.1332550048828125,0.0,0.006999492645263672,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8929373165256432,0.8929373165256432,0.0,7
4,1.8792555332183838,0.0,0.0059986114501953125,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8889073950699534,0.8889073950699534,0.0,15
5,2.3738291263580322,0.0,0.006000041961669922,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8923128454195278,0.8923128454195278,0.0,9
6,10.375528335571289,0.0,0.003000497817993164,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8702622636577503,0.8702622636577503,0.0,23
7,5.882974624633789,0.0,0.0039861202239990234,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8920493488690884,0.8920493488690884,0.0,11
8,2.958827495574951,0.0,0.006997585296630859,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8839535475120793,0.8839535475120793,0.0,19
9,2.841827630996704,0.0,0.0060040950775146484,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8956234656734107,0.8956234656734107,0.0,1
10,2.8788323402404785,0.0,0.005994558334350586,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8946151870559027,0.8946151870559027,0.0,3
11,2.0412485599517822,0.0,0.0060002803802490234,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8938490373147044,0.8938490373147044,0.0,6
12,7.099808216094971,0.0,0.0040013790130615234,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8777974833206655,0.8777974833206655,0.0,20
13,4.419827222824097,0.0,0.0059986114501953125,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8917697228144988,0.8917697228144988,0.0,12
14,4.092828750610352,0.0,0.007998466491699219,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8950012773567232,0.8950012773567232,0.0,2
15,3.1100504398345947,0.0,0.00699925422668457,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8927141031103537,0.8927141031103537,0.0,8
16,3.90320086479187,0.0,0.006000518798828125,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8942505133470225,0.8942505133470225,0.0,5
17,1.5555596351623535,0.0,0.007001161575317383,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8853606904412962,0.8853606904412962,0.0,18
18,5.799220085144043,0.0,0.004999876022338867,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8743432951511498,0.8743432951511498,0.0,21
19,3.799286127090454,0.0,0.006002902984619141,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8909797151488994,0.8909797151488994,0.0,13
20,2.6630067825317383,0.0,0.009996891021728516,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.886579935388108,0.886579935388108,0.0,17
21,2.613996982574463,0.0,0.0070035457611083984,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8944497359078707,0.8944497359078707,0.0,4
22,3.062628984451294,0.0,0.008002281188964844,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8909184904359814,0.8909184904359814,0.0,14
23,2.435633659362793,0.0,0.004993438720703125,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8922135328119688,0.8922135328119688,0.0,10
