,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.814408779144287,0.0,0.0029997825622558594,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8651359197677487,0.8651359197677487,0.0,23
1,6.247604131698608,0.0,0.0039997100830078125,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8887742822760872,0.8887742822760872,0.0,16
2,3.576658248901367,0.0,0.006000518798828125,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8852985958382675,0.8852985958382675,0.0,20
3,1.9079241752624512,0.0,0.006045818328857422,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8917897629680522,0.8917897629680522,0.0,8
4,2.654524087905884,0.0,0.005997657775878906,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8909567718467134,0.8909567718467134,0.0,11
5,1.3196611404418945,0.0,0.010110616683959961,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8928176795580111,0.8928176795580111,0.0,4
6,9.787408828735352,0.0,0.004000663757324219,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8621359223300971,0.8621359223300971,0.0,24
7,5.574080467224121,0.0,0.004000186920166016,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8912503213642986,0.8912503213642986,0.0,10
8,4.012591123580933,0.0,0.006998538970947266,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8864493996569468,0.8864493996569468,0.0,19
9,2.328599214553833,0.0,0.005997896194458008,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8940510886336361,0.8940510886336361,0.0,2
10,1.5461108684539795,0.0,0.006000995635986328,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8944088918827888,0.8944088918827888,0.0,1
11,2.3084423542022705,0.0,0.006001472473144531,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8923076923076924,0.8923076923076924,0.0,6
12,9.736211061477661,0.0,0.0040018558502197266,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8866103739445115,0.8866103739445115,0.0,18
13,5.246230125427246,0.0,0.005049228668212891,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8890431161620542,0.8890431161620542,0.0,15
14,3.1158266067504883,0.0,0.00700068473815918,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.890086019636806,0.890086019636806,0.0,14
15,2.34488582611084,0.0,0.007003307342529297,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8925966294961013,0.8925966294961013,0.0,5
16,1.6778523921966553,0.0,0.009003877639770508,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8908493340252551,0.8908493340252551,0.0,12
17,1.8417713642120361,0.0,0.009005308151245117,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8929570302568014,0.8929570302568014,0.0,3
18,6.621326684951782,0.0,0.004999399185180664,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.882412914188615,0.882412914188615,0.0,22
19,3.5339035987854004,0.0,0.004998683929443359,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8905122035063596,0.8905122035063596,0.0,13
20,2.867004156112671,0.0,0.0050008296966552734,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8922972051806407,0.8922972051806407,0.0,7
21,1.803877592086792,0.0,0.008000612258911133,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8915170594741768,0.8915170594741768,0.0,9
22,1.5380809307098389,0.0,0.007998228073120117,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8846798524974857,0.8846798524974857,0.0,21
23,1.434770107269287,0.0,0.005000591278076172,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8874978264649627,0.8874978264649627,0.0,17
