,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.490315437316895,0.0,0.003006458282470703,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8587390263367917,0.8587390263367917,0.0,24
1,6.910616874694824,0.0,0.003003835678100586,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8943824055920212,0.8943824055920212,0.0,1
2,4.006621837615967,0.0,0.005999326705932617,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8901164272966772,0.8901164272966772,0.0,18
3,1.7971282005310059,0.0,0.005999565124511719,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8908041023873137,0.8908041023873137,0.0,16
4,2.1791300773620605,0.0,0.00699925422668457,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8914108847046686,0.8914108847046686,0.0,14
5,1.7281289100646973,0.0,0.0059986114501953125,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8936062673742734,0.8936062673742734,0.0,4
6,8.841853618621826,0.0,0.0039997100830078125,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8624273383829488,0.8624273383829488,0.0,23
7,4.790621995925903,0.0,0.00500035285949707,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8890032595642476,0.8890032595642476,0.0,19
8,5.172611474990845,0.0,0.003997325897216797,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.892318244170096,0.892318244170096,0.0,9
9,2.990624189376831,0.0,0.006999015808105469,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8942470389170897,0.8942470389170897,0.0,2
10,1.7611310482025146,0.0,0.005999565124511719,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8918712307822985,0.8918712307822985,0.0,11
11,2.3856213092803955,0.0,0.0060007572174072266,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8939508985067072,0.8939508985067072,0.0,3
12,6.339606046676636,0.0,0.004000186920166016,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8812758417011223,0.8812758417011223,0.0,21
13,4.374614477157593,0.0,0.004000186920166016,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8873287671232877,0.8873287671232877,0.0,20
14,2.417621612548828,0.0,0.005999326705932617,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.891740590819051,0.891740590819051,0.0,12
15,2.279486656188965,0.0,0.004999399185180664,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.89330738641171,0.89330738641171,0.0,5
16,1.806488275527954,0.0,0.00599980354309082,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8931052007453838,0.8931052007453838,0.0,6
17,1.5854918956756592,0.0,0.0070002079010009766,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8924356906358775,0.8924356906358775,0.0,8
18,5.128486394882202,0.0,0.004998683929443359,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8721600542556798,0.8721600542556798,0.0,22
19,3.610990524291992,0.0,0.0039997100830078125,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.891705657167163,0.891705657167163,0.0,13
20,2.8579933643341064,0.0,0.008000850677490234,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.890260173448966,0.890260173448966,0.0,17
21,1.7539935111999512,0.0,0.004998683929443359,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8929920989350739,0.8929920989350739,0.0,7
22,2.0569958686828613,0.0,0.005000114440917969,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8919284025667005,0.8919284025667005,0.0,10
23,1.7959983348846436,0.0,0.007000446319580078,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8909927907582732,0.8909927907582732,0.0,15
