,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.4218785762786865,0.0,0.004998207092285156,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8385550723351382,0.8385550723351382,0.0,23
1,4.98213005065918,0.0,0.006514787673950195,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8881528662420383,0.8881528662420383,0.0,11
2,3.321070432662964,0.0,0.0069997310638427734,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8844281199282481,0.8844281199282481,0.0,18
3,1.7823357582092285,0.0,0.006001949310302734,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8846527226193628,0.8846527226193628,0.0,17
4,2.295257806777954,0.0,0.008001089096069336,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8873923791663115,0.8873923791663115,0.0,14
5,2.492607831954956,0.0,0.005996227264404297,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8935306553911206,0.8935306553911206,0.0,2
6,7.828523397445679,0.0,0.004999637603759766,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8551333733596364,0.8551333733596364,0.0,21
7,4.746582508087158,0.0,0.00900125503540039,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8876075731497418,0.8876075731497418,0.0,12
8,4.773077964782715,0.0,0.008525848388671875,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8894028955709758,0.8894028955709758,0.0,10
9,2.975628137588501,0.0,0.006999015808105469,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8939881456392887,0.8939881456392887,0.0,1
10,2.2111310958862305,0.0,0.008002281188964844,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8679210814760687,0.8679210814760687,0.0,20
11,2.1371381282806396,0.0,0.006998538970947266,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8935007259373131,0.8935007259373131,0.0,3
12,9.456568717956543,0.0,0.004999637603759766,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8872917899720977,0.8872917899720977,0.0,15
13,5.921913385391235,0.0,0.005526304244995117,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8920863309352517,0.8920863309352517,0.0,6
14,3.194695472717285,0.0,0.0070037841796875,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8863013698630137,0.8863013698630137,0.0,16
15,4.0094499588012695,0.0,0.00599980354309082,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.892571817100119,0.892571817100119,0.0,5
16,1.417855978012085,0.0,0.007007598876953125,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.04638995465643529,0.04638995465643529,0.0,24
17,1.9735760688781738,0.0,0.007002353668212891,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8913304721030044,0.8913304721030044,0.0,8
18,7.862829923629761,0.0,0.007037639617919922,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8840375197144518,0.8840375197144518,0.0,19
19,7.437270402908325,0.0,0.005000114440917969,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8931019889970376,0.8931019889970376,0.0,4
20,2.2123565673828125,0.0,0.007998466491699219,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.854310497433174,0.854310497433174,0.0,22
21,4.218813419342041,0.0,0.006000041961669922,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.891572500646942,0.891572500646942,0.0,7
22,3.4567012786865234,0.0,0.008230924606323242,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8899273104880581,0.8899273104880581,0.0,9
23,1.9292383193969727,0.0,0.008002519607543945,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8875010842223957,0.8875010842223957,0.0,13
