,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.858790397644043,0.0,0.005345821380615234,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8699172984148862,0.8699172984148862,0.0,21
1,3.8730528354644775,0.0,0.00699925422668457,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8790462930734424,0.8790462930734424,0.0,19
2,2.952937602996826,0.0,0.007993698120117188,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.869518811705061,0.869518811705061,0.0,22
3,2.017503023147583,0.0,0.007590770721435547,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8871628542164562,0.8871628542164562,0.0,13
4,1.4682722091674805,0.0,0.006542682647705078,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8301951680852893,0.8301951680852893,0.0,23
5,1.5794801712036133,0.0,0.00556182861328125,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8907220001700825,0.8907220001700825,0.0,6
6,11.010304927825928,0.0,0.004511833190917969,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.875563494088628,0.875563494088628,0.0,20
7,6.206113338470459,0.0,0.005000114440917969,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8897071416338413,0.8897071416338413,0.0,10
8,3.056936025619507,0.0,0.006999969482421875,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8797875074972153,0.8797875074972153,0.0,18
9,3.2900567054748535,0.0,0.006998538970947266,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8935915010281015,0.8935915010281015,0.0,1
10,2.8199381828308105,0.0,0.006996631622314453,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8876874782002093,0.8876874782002093,0.0,12
11,2.840937376022339,0.0,0.006997823715209961,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8923447031531917,0.8923447031531917,0.0,3
12,8.04176115989685,0.0,0.003998994827270508,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8823579960470911,0.8823579960470911,0.0,15
13,5.096429347991943,0.0,0.009104013442993164,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8899216800068853,0.8899216800068853,0.0,9
14,4.460973262786865,0.0,0.009124040603637695,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8882925192888292,0.8882925192888292,0.0,11
15,3.328730344772339,0.0,0.008056163787841797,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8914728682170544,0.8914728682170544,0.0,5
16,2.189967155456543,0.0,0.006998777389526367,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.0,0.0,0.0,24
17,3.760467290878296,0.0,0.00600123405456543,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.893120603877166,0.893120603877166,0.0,2
18,9.033400774002075,0.0,0.004999876022338867,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8899801843715,0.8899801843715,0.0,8
19,4.168513536453247,0.0,0.005517244338989258,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8907099111532821,0.8907099111532821,0.0,7
20,2.578178882598877,0.0,0.009002208709716797,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8825904121110176,0.8825904121110176,0.0,14
21,3.012179136276245,0.0,0.00700068473815918,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8918598747673041,0.8918598747673041,0.0,4
22,2.513051986694336,0.0,0.006001710891723633,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8800548320767649,0.8800548320767649,0.0,17
23,1.6328961849212646,0.0,0.01000213623046875,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8802015604681405,0.8802015604681405,0.0,16
