,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,112.18871068954468,0.0,3.734485626220703,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8965636332239683,0.8965636332239683,0.0,10
1,146.81249809265137,0.0,16.48070764541626,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8284412032816773,0.8284412032816773,0.0,18
2,112.68492603302002,0.0,3.571171522140503,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8965636332239683,0.8965636332239683,0.0,10
3,131.63588094711304,0.0,12.336063861846924,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8868071818891491,0.8868071818891491,0.0,16
4,111.96606850624084,0.0,3.6140050888061523,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8965636332239683,0.8965636332239683,0.0,10
5,116.25609755516052,0.0,13.183329343795776,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8986897319517,0.8986897319517,0.0,3
6,106.96061778068542,0.0,3.2718663215637207,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8970575545776166,0.8970575545776166,0.0,6
7,131.81658720970154,0.0,12.09455156326294,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8861506421381466,0.8861506421381466,0.0,17
8,106.59087371826172,0.0,3.2366251945495605,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8970575545776166,0.8970575545776166,0.0,6
9,116.41634178161621,0.0,13.023081064224243,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8974954815388587,0.8974954815388587,0.0,5
10,106.44783639907837,0.0,3.2933504581451416,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8970575545776166,0.8970575545776166,0.0,6
11,100.17454648017883,0.0,12.95761489868164,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8990216928966398,0.8990216928966398,0.0,2
12,124.6062388420105,0.0,3.1602041721343994,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.896390951476429,0.896390951476429,0.0,13
13,116.59949135780334,0.0,13.19784140586853,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8968609865470851,0.8968609865470851,0.0,9
14,125.3248245716095,0.0,3.1757373809814453,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.896390951476429,0.896390951476429,0.0,13
15,35.01957869529724,0.0,8.354376077651978,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8985507246376813,0.8985507246376813,0.0,4
16,40.28685998916626,0.0,1.8837971687316895,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.896390951476429,0.896390951476429,0.0,13
17,42.547560930252075,0.0,7.35280442237854,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9004996189347108,0.9004996189347108,0.0,1
