,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,89.70774245262146,0.0,3.6151645183563232,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8962598255161095,0.8962598255161095,0.0,13
1,119.6312141418457,0.0,15.692848443984985,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8288550869842427,0.8288550869842427,0.0,18
2,89.44480776786804,0.0,3.58731746673584,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8962598255161095,0.8962598255161095,0.0,13
3,108.09665656089783,0.0,12.084029197692871,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8870183963901423,0.8870183963901423,0.0,16
4,89.34475994110107,0.0,3.4544341564178467,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8962598255161095,0.8962598255161095,0.0,13
5,96.2634105682373,0.0,13.109996557235718,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8982107696258881,0.8982107696258881,0.0,5
6,88.04215741157532,0.0,3.127201795578003,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8970753170563369,0.8970753170563369,0.0,7
7,108.17819499969482,0.0,12.052363157272339,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.886304461031071,0.886304461031071,0.0,17
8,87.32327079772949,0.0,3.0169975757598877,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8970753170563369,0.8970753170563369,0.0,7
9,95.36669111251831,0.0,12.781728744506836,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8982963345379452,0.8982963345379452,0.0,4
10,88.18704986572266,0.0,3.2310123443603516,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8970753170563369,0.8970753170563369,0.0,7
11,87.06781721115112,0.0,12.70853877067566,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8994042553191489,0.8994042553191489,0.0,2
12,103.66238498687744,0.0,2.9733481407165527,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8967897825336555,0.8967897825336555,0.0,10
13,98.23349142074585,0.0,12.686452865600586,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8977938641847638,0.8977938641847638,0.0,6
14,103.5301079750061,0.0,3.1611201763153076,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8967897825336555,0.8967897825336555,0.0,10
15,28.645349740982056,0.0,8.072781562805176,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8987396038755038,0.8987396038755038,0.0,3
16,32.83997440338135,0.0,1.7409160137176514,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8967897825336555,0.8967897825336555,0.0,10
17,33.57233691215515,0.0,7.120384931564331,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9011750781976499,0.9011750781976499,0.0,1
