,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,144.45109105110168,0.0,4.303583145141602,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8965398222452327,0.8965398222452327,0.0,13
1,191.55176424980164,0.0,17.044775247573853,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.829578488372093,0.829578488372093,0.0,18
2,144.16403532028198,0.0,4.223504066467285,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8965398222452327,0.8965398222452327,0.0,13
3,167.86921906471252,0.0,12.251075267791748,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8852430555555556,0.8852430555555556,0.0,17
4,144.90653681755066,0.0,4.079397201538086,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8965398222452327,0.8965398222452327,0.0,13
5,149.5771985054016,0.0,12.917751550674438,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8977983380450613,0.8977983380450613,0.0,10
6,134.57359099388123,0.0,3.7406749725341797,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8985007754609684,0.8985007754609684,0.0,4
7,167.9209749698639,0.0,12.19931936264038,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8855678164914415,0.8855678164914415,0.0,16
8,134.58507823944092,0.0,3.7346417903900146,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8985007754609684,0.8985007754609684,0.0,4
9,146.2555787563324,0.0,13.229827165603638,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8977517443362909,0.8977517443362909,0.0,11
10,134.26823496818542,0.0,3.8192238807678223,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8985007754609684,0.8985007754609684,0.0,4
11,127.29740118980408,0.0,12.639844417572021,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8999489535477285,0.8999489535477285,0.0,2
12,162.35978889465332,0.0,2.56840443611145,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8980013783597519,0.8980013783597519,0.0,7
13,148.13330721855164,0.0,13.000037431716919,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8976988709816428,0.8976988709816428,0.0,12
14,162.83799052238464,0.0,2.5402588844299316,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8980013783597519,0.8980013783597519,0.0,7
15,52.28308939933777,0.0,8.350599527359009,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8990132990132991,0.8990132990132991,0.0,3
16,58.2610068321228,0.0,2.1158177852630615,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8980013783597519,0.8980013783597519,0.0,7
17,64.97080421447754,0.0,7.623601913452148,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.900907010256845,0.900907010256845,0.0,1
