,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.1900007724761963,0.0,0.05699753761291504,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9628982976865997,0.9628982976865997,0.0,7
1,2.2855188846588135,0.0,0.09199953079223633,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.962736979734147,0.962736979734147,0.0,9
2,4.388904333114624,0.0,0.17399978637695312,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9629306585259486,0.9629306585259486,0.0,5
3,6.138904333114624,0.0,0.2574610710144043,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9624945486262538,0.9624945486262538,0.0,11
4,8.009363412857056,0.0,0.3409996032714844,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9627207325049052,0.9627207325049052,0.0,10
5,9.762364387512207,0.0,0.42897844314575195,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9629306585259486,0.9629306585259486,0.0,5
6,1.2090003490447998,0.0,0.05299854278564453,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9628982976865997,0.9628982976865997,0.0,7
7,2.316518545150757,0.0,0.09299802780151367,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.963802878325338,0.963802878325338,0.0,1
8,4.47490382194519,0.0,0.1660008430480957,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9623011549357158,0.9623011549357158,0.0,12
9,6.308365106582642,0.0,0.24399971961975098,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9631567473294094,0.9631567473294094,0.0,3
10,8.0863618850708,0.0,0.35699987411499023,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9629629629629629,0.9629629629629629,0.0,4
11,9.99833059310913,0.0,0.42923641204833984,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9631728045325779,0.9631728045325779,0.0,2
