,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.4639992713928223,0.0,0.04999804496765137,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9625598606878537,0.9625598606878537,0.0,12
1,2.6959967613220215,0.0,0.1120004653930664,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9634464751958225,0.9634464751958225,0.0,10
2,5.483882665634155,0.0,0.2049999237060547,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.963881636205396,0.963881636205396,0.0,5
3,7.658338785171509,0.0,0.3210010528564453,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9643167972149695,0.9643167972149695,0.0,3
4,10.146353960037231,0.0,0.3409848213195801,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9645266594124048,0.9645266594124048,0.0,1
5,12.131341457366943,0.0,0.42299962043762207,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9643167972149695,0.9643167972149695,0.0,3
6,1.5659973621368408,0.0,0.04899954795837402,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9635416666666666,0.9635416666666666,0.0,8
7,2.9359967708587646,0.0,0.08900189399719238,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9637193134912012,0.9637193134912012,0.0,6
8,5.6108856201171875,0.0,0.18799901008605957,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9635258358662613,0.9635258358662613,0.0,9
9,7.887339115142822,0.0,0.2539997100830078,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9630755864465681,0.9630755864465681,0.0,11
10,10.50433897972107,0.0,0.3469998836517334,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9637193134912012,0.9637193134912012,0.0,6
11,12.348339319229126,0.0,0.42299938201904297,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9643633202955236,0.9643633202955236,0.0,2
