,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.2449977397918701,0.0,0.053999900817871094,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9644492911668483,0.9644492911668483,0.0,6
1,2.343879222869873,0.0,0.10900139808654785,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9638186573670444,0.9638186573670444,0.0,12
2,4.629877328872681,0.0,0.18200135231018066,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9640444541294401,0.9640444541294401,0.0,10
3,6.569999933242798,0.0,0.2579987049102783,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9640601176214333,0.9640601176214333,0.0,9
4,8.024998426437378,0.0,0.34000205993652344,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.96512641673932,0.96512641673932,0.0,1
5,9.985998392105103,0.0,0.42999982833862305,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.964480278927871,0.964480278927871,0.0,4
6,1.2240023612976074,0.0,0.05299711227416992,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9643167972149695,0.9643167972149695,0.0,7
7,2.477876663208008,0.0,0.10400009155273438,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.964480278927871,0.964480278927871,0.0,4
8,4.460876941680908,0.0,0.19200372695922852,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9647058823529411,0.9647058823529411,0.0,2
9,6.569999933242798,0.0,0.2499997615814209,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9644957525593553,0.9644957525593553,0.0,3
10,8.756998300552368,0.0,0.41100001335144043,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9640444541294401,0.9640444541294401,0.0,10
11,10.937096118927002,0.0,0.4361433982849121,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9642701525054466,0.9642701525054466,0.0,8
