,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.7499992847442627,0.0,0.05200338363647461,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9533450704225352,0.9533450704225352,0.0,11
1,1.429999828338623,0.0,0.08599853515625,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9544954935150582,0.9544954935150582,0.0,6
2,2.6879982948303223,0.0,0.1680011749267578,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9540356278865185,0.9540356278865185,0.0,10
3,3.828000545501709,0.0,0.2479994297027588,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9542857142857143,0.9542857142857143,0.0,8
4,5.106000185012817,0.0,0.33099913597106934,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9549351505825456,0.9549351505825456,0.0,3
5,6.288763523101807,0.0,0.4400002956390381,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9547252747252748,0.9547252747252748,0.0,4
6,0.7760004997253418,0.0,0.04899787902832031,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9533450704225352,0.9533450704225352,0.0,11
7,1.5039966106414795,0.0,0.08300185203552246,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9544954935150582,0.9544954935150582,0.0,6
8,2.7889976501464844,0.0,0.16300368309020996,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9542656112576956,0.9542656112576956,0.0,9
9,3.8629984855651855,0.0,0.24300169944763184,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9547252747252748,0.9547252747252748,0.0,4
10,5.200995922088623,0.0,0.3210020065307617,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9551648351648352,0.9551648351648352,0.0,1
11,6.2747602462768555,0.0,0.41900014877319336,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9551648351648352,0.9551648351648352,0.0,1
