,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.1460013389587402,0.0,0.048998355865478516,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9623797025371829,0.9623797025371829,0.0,6
1,2.3109993934631348,0.0,0.09900140762329102,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9623961521644074,0.9623961521644074,0.0,4
2,4.268445730209351,0.0,0.16599726676940918,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9619588981198075,0.9619588981198075,0.0,9
3,6.224564790725708,0.0,0.24310612678527832,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.962606603979882,0.962606603979882,0.0,2
4,8.257856369018555,0.0,0.326000452041626,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.962606603979882,0.962606603979882,0.0,2
5,10.039381504058838,0.0,0.41606950759887695,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9623797025371829,0.9623797025371829,0.0,6
6,1.2159967422485352,0.0,0.046000003814697266,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9628171478565181,0.9628171478565181,0.0,1
7,2.4259986877441406,0.0,0.08299851417541504,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9617319046577739,0.9617319046577739,0.0,12
8,4.57044243812561,0.0,0.16699981689453125,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9619422572178478,0.9619422572178478,0.0,10
9,6.365561246871948,0.0,0.23610734939575195,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9617486338797815,0.9617486338797815,0.0,11
10,8.185857772827148,0.0,0.30500221252441406,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9619755244755245,0.9619755244755245,0.0,8
11,10.01138162612915,0.0,0.38384485244750977,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9623961521644074,0.9623961521644074,0.0,4
