,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.8954870700836182,0.0,0.06000113487243652,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9621409921671018,0.9621409921671018,0.0,11
1,3.6344873905181885,0.0,0.09600543975830078,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9619482496194826,0.9619482496194826,0.0,12
2,6.578232049942017,0.0,0.18000078201293945,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.963671959973896,0.963671959973896,0.0,2
3,9.662641763687134,0.0,0.2661314010620117,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.96280182727866,0.96280182727866,0.0,9
4,12.14877200126648,0.0,0.34599924087524414,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9630434782608696,0.9630434782608696,0.0,5
5,15.363771915435791,0.0,0.43145012855529785,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.962624945675793,0.962624945675793,0.0,10
6,1.9274892807006836,0.0,0.05499887466430664,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9628664495114007,0.9628664495114007,0.0,7
7,3.7134909629821777,0.0,0.10099673271179199,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9632848142515751,0.9632848142515751,0.0,4
8,6.944232225418091,0.0,0.1784060001373291,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9637193134912012,0.9637193134912012,0.0,1
9,9.549635887145996,0.0,0.26613402366638184,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9633166919904492,0.9633166919904492,0.0,3
10,12.951769590377808,0.0,0.3410003185272217,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9628664495114007,0.9628664495114007,0.0,7
11,15.19776201248169,0.0,0.42800021171569824,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9628825700021707,0.9628825700021707,0.0,6
