,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.7002794742584229,0.0,0.0610041618347168,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.962448448013892,0.962448448013892,0.0,4
1,3.1617655754089355,0.0,0.10799932479858398,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9617723718505647,0.9617723718505647,0.0,8
2,5.814906120300293,0.0,0.2030022144317627,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9622231871471993,0.9622231871471993,0.0,7
3,8.455909013748169,0.0,0.28099799156188965,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.962448448013892,0.962448448013892,0.0,4
4,10.694118022918701,0.0,0.359999418258667,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9628825700021707,0.9628825700021707,0.0,1
5,13.182624340057373,0.0,0.4467008113861084,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9626574033868868,0.9626574033868868,0.0,2
6,1.7023506164550781,0.0,0.058001041412353516,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9624972902666378,0.9624972902666378,0.0,3
7,3.4030535221099854,0.0,0.09400010108947754,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9611966182527639,0.9611966182527639,0.0,12
8,6.21690821647644,0.0,0.19499969482421875,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.961646803900325,0.961646803900325,0.0,9
9,8.971907377243042,0.0,0.2650001049041748,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9616301755907218,0.9616301755907218,0.0,11
10,11.317902088165283,0.0,0.3470015525817871,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9622723330442323,0.9622723330442323,0.0,6
11,13.689320802688599,0.0,0.4393284320831299,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.961646803900325,0.961646803900325,0.0,9
