,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.4179997444152832,0.0,0.05900096893310547,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9625598606878537,0.9625598606878537,0.0,12
1,2.7751924991607666,0.0,0.1120002269744873,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9640914036996736,0.9640914036996736,0.0,2
2,5.220133066177368,0.0,0.18699955940246582,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.963204876986719,0.963204876986719,0.0,10
3,7.443635940551758,0.0,0.2609999179840088,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9632208922742111,0.9632208922742111,0.0,9
4,9.52263593673706,0.0,0.3450007438659668,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.963236893626278,0.963236893626278,0.0,8
5,11.715636014938354,0.0,0.4249997138977051,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9634305616020896,0.9634305616020896,0.0,4
6,1.441999912261963,0.0,0.05699968338012695,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9628341664855466,0.9628341664855466,0.0,11
7,3.027193546295166,0.0,0.09499931335449219,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9632848142515751,0.9632848142515751,0.0,5
8,5.292133569717407,0.0,0.17599868774414062,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9632848142515751,0.9632848142515751,0.0,5
9,7.475621461868286,0.0,0.2570016384124756,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9641538127308277,0.9641538127308277,0.0,1
10,9.765625,0.0,0.3410003185272217,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.963928726640591,0.963928726640591,0.0,3
11,12.060621738433838,0.0,0.42225027084350586,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9632688545968268,0.9632688545968268,0.0,7
