,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.424347877502441,0.0,0.0030002593994140625,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8710992907801419,0.8710992907801419,0.0,24
1,5.996183156967163,0.0,0.0040624141693115234,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8982515991471215,0.8982515991471215,0.0,16
2,3.989367961883545,0.0,0.006998300552368164,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9005679410019497,0.9005679410019497,0.0,7
3,3.250044584274292,0.0,0.016806602478027344,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9005638134290107,0.9005638134290107,0.0,8
4,2.0025551319122314,0.0,0.005000591278076172,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9004372687521023,0.9004372687521023,0.0,9
5,2.190154552459717,0.0,0.0189058780670166,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.90172136012889,0.90172136012889,0.0,1
6,8.888620138168335,0.0,0.0039997100830078125,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8726857945073264,0.8726857945073264,0.0,23
7,5.032032251358032,0.0,0.007053375244140625,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.896322211792815,0.896322211792815,0.0,18
8,4.290141344070435,0.0,0.0,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8948235498135785,0.8948235498135785,0.0,19
9,1.923180103302002,0.0,0.0040590763092041016,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8983589655468682,0.8983589655468682,0.0,14
10,2.1820263862609863,0.0,0.015898704528808594,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9013475295291964,0.9013475295291964,0.0,2
11,1.9241786003112793,0.0,0.003060579299926758,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9011136230427866,0.9011136230427866,0.0,3
12,8.410305500030518,0.0,0.0,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8928390045708481,0.8928390045708481,0.0,21
13,2.984084367752075,0.0,0.004054546356201172,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8929056347589952,0.8929056347589952,0.0,20
14,2.9442031383514404,0.0,0.008006095886230469,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8982693119459687,0.8982693119459687,0.0,15
15,2.7054665088653564,0.0,0.005004405975341797,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9002877941425427,0.9002877941425427,0.0,11
16,2.687605142593384,0.0,0.0020503997802734375,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8993597951344431,0.8993597951344431,0.0,13
17,2.7936465740203857,0.0,0.0,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8999064546304957,0.8999064546304957,0.0,12
18,5.0734453201293945,0.0,0.017816543579101562,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8788113029287984,0.8788113029287984,0.0,22
19,4.79637885093689,0.0,0.007044553756713867,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9003144386844566,0.9003144386844566,0.0,10
20,2.8097479343414307,0.0,0.0020723342895507812,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9008631526020281,0.9008631526020281,0.0,5
21,2.4806370735168457,0.0,0.0,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9010749076251259,0.9010749076251259,0.0,4
22,3.2675716876983643,0.0,0.0,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9008285641069446,0.9008285641069446,0.0,6
23,3.0190629959106445,0.0,0.0,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8970388019060586,0.8970388019060586,0.0,17
