,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.692233562469482,0.0,0.0030002593994140625,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8762005463036392,0.8762005463036392,0.0,24
1,4.434808731079102,0.0,0.00599980354309082,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8957698815566836,0.8957698815566836,0.0,19
2,2.8895184993743896,0.0,0.0059964656829833984,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.893679909588803,0.893679909588803,0.0,22
3,1.5180280208587646,0.0,0.005042076110839844,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8943438331473694,0.8943438331473694,0.0,21
4,1.254995584487915,0.0,0.00599980354309082,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9007309195988442,0.9007309195988442,0.0,11
5,1.2579944133758545,0.0,0.0050013065338134766,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8958800206860886,0.8958800206860886,0.0,18
6,10.279723405838013,0.0,0.003999471664428711,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8846120502817513,0.8846120502817513,0.0,23
7,4.076613664627075,0.0,0.007001638412475586,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8996168582375479,0.8996168582375479,0.0,12
8,4.803694725036621,0.0,0.0,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8995997615600784,0.8995997615600784,0.0,13
9,2.2450406551361084,0.0,0.015830039978027344,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9013441541973118,0.9013441541973118,0.0,7
10,1.4522202014923096,0.0,0.015831708908081055,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8947140756120772,0.8947140756120772,0.0,20
11,1.971919298171997,0.0,0.004044294357299805,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8973183978275627,0.8973183978275627,0.0,16
12,7.632395267486572,0.0,0.0,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8988954970263381,0.8988954970263381,0.0,15
13,4.369831562042236,0.0,0.0,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9009374208259437,0.9009374208259437,0.0,10
14,3.4125285148620605,0.0,0.007001638412475586,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9017341040462428,0.9017341040462428,0.0,6
15,2.517427682876587,0.0,0.0,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9019179004037686,0.9019179004037686,0.0,4
16,1.3714613914489746,0.0,0.0060596466064453125,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.896681170548588,0.896681170548588,0.0,17
17,1.5959792137145996,0.0,0.0,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9013297196578299,0.9013297196578299,0.0,8
18,7.560515880584717,0.0,0.004998683929443359,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8990172822771941,0.8990172822771941,0.0,14
19,4.242833137512207,0.0,0.004999876022338867,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9023444088379153,0.9023444088379153,0.0,1
20,2.983332633972168,0.0,0.0070629119873046875,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.901056189269117,0.901056189269117,0.0,9
21,2.9070844650268555,0.0,0.003999948501586914,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9018817204301074,0.9018817204301074,0.0,5
22,2.5491397380828857,0.0,0.0,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9021419571608568,0.9021419571608568,0.0,3
23,2.51887845993042,0.0,0.0049991607666015625,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9023123324396782,0.9023123324396782,0.0,2
